69.13907928,29.93798415,87.15715561,7.8296762,89.61093461,8.66950971,35.04347413,0.737416354,15.10620811,181.1752731,166.5979553,1.314998931,0,37.9103648,68.78449656
70.43097679,27.88004133,89.65965497,7.684852634,86.13675887,8.745175177,14.72144669,0.696459345,14.42676512,153.105929,120.2465971,0.995433289,0,39.84255928,69.2384192
72.93393142,26.1564958,95.27340585,8.188193442,82.25834375,9.003965237,4.917320332,0.676173844,14.15190315,159.2318178,105.7359105,1.019418855,0,41.5747169,71.99997071
76.07730791,25.33136532,102.433787,9.397808614,79.11285874,9.03263284,3.880681314,0.702478467,14.04702186,194.1192902,160.4941669,1.334289943,0,43.06080457,76.38697443
78.99386042,25.52254239,108.5271808,10.87180055,76.88602456,8.674647453,6.892203729,0.763412868,14.08995978,236.8621235,257.7649367,1.653407597,0,44.52278443,80.42399492
80.37729321,26.51211952,110.468521,12.04526461,75.30554688,8.089340082,9.888381275,0.812825305,13.8265836,265.6223497,316.4535913,1.681160003,0,45.97507577,81.63669127
79.77821211,27.88020286,107.7704844,13.02586149,73.65229435,7.636572948,10.91907162,0.817884926,13.37520478,275.2193006,297.1466846,1.395049541,0,47.38913556,79.62283042
77.82438359,29.13285986,102.9275798,14.27702776,71.58331087,7.648307248,10.11258311,0.781656313,12.69832471,273.4852512,245.4097353,1.03419706,0,48.55256516,76.33307062
75.7578022,30.18162911,99.47530807,16.28953469,69.09870038,8.044935738,8.386950114,0.744901497,12.18393938,270.5426142,231.6533243,0.843345123,0,49.48000702,74.23513849
75.18068655,31.13558413,100.2677189,19.02336811,66.84088041,8.355099662,6.990218005,0.764486498,11.83963385,274.5332753,273.7945395,0.889468395,0,50.14825926,75.00001
77.16569178,32.25486277,105.8480538,22.039905,65.37471234,8.207699615,6.679029947,0.870388338,11.87734298,287.1118867,326.5326945,1.048574696,0,50.51040943,78.54161952
81.53687612,33.63083986,114.5012108,24.49244063,65.00981773,7.911017323,7.701315197,1.038873625,12.14959607,295.7404609,328.4174795,1.149531951,0,50.28866394,83.23244948
87.07619019,35.17451678,123.8825417,26.00648944,65.50657516,8.548987271,9.310462747,1.210523397,12.82785028,277.2755483,259.6327012,1.115059874,0,49.08099613,87.54087551
91.87259995,36.56042312,131.7455822,26.46727878,66.46146205,11.18826387,10.47674222,1.313030273,13.78412568,218.7641951,165.0114046,0.984593649,0,46.63788051,90.7126375
94.82728686,37.59782348,137.3775471,26.0495897,67.6473981,16.2158776,10.59121229,1.322439065,15.07634202,140.1064125,114.534405,0.853234445,0,43.06669026,93.15037353
95.237774,38.12325953,139.4919102,25.09235961,68.9472974,22.80384933,10.0924138,1.264896221,16.38239032,86.58292563,127.1188049,0.818638875,0,39.07717699,94.59682091
92.9139838,37.99719857,136.288392,23.99712953,70.21810395,30.0336806,10.01250767,1.190033665,17.60586898,80.93371429,140.9423864,0.945804194,0,35.30035272,93.87377755
87.89203208,37.09325432,126.3527514,23.10789865,70.86848882,37.27466675,11.19542442,1.134071321,18.61093627,98.03255034,100.3454812,1.213733873,0,32.33181211,89.47303603
80.2731102,35.42233128,109.7963126,22.57603666,70.09147087,45.67275464,13.78763979,1.099358605,19.50428988,90.98027992,41.79961713,1.494149673,0,30.04531322,80.92150976
71.49857437,33.16871047,90.8623237,22.33217735,67.13523264,57.03527803,17.59791016,1.061956248,20.42543101,46.28711347,51.67858064,1.620528581,0,27.960767,70.62476484
65.02284448,30.79294799,77.7940922,22.16662452,61.89394509,71.81870238,22.17843298,0.99679,21.41150197,5.985824402,148.8886916,1.526197737,0,25.52326991,63.55900636
63.95140574,28.61221539,77.02709984,21.82483136,54.69540064,89.64321769,27.75787481,0.898881039,22.53049203,26.83313507,259.192987,1.349008748,0,22.45766924,63.38204087
69.48982026,26.87900163,89.76261206,21.05300189,46.57926869,107.8207238,34.34823966,0.788693287,23.58438215,120.3246758,310.0532031,1.325230404,0,19.11172484,70.3867474
79.23713858,25.68615938,109.8418062,19.60645309,38.39961625,124.1812969,42.30117315,0.691270213,24.62450647,238.0299812,315.7132213,1.559594225,0,16.03611538,80.68105081
87.69687513,25.03958721,125.9854944,17.3749235,31.36723657,136.5486062,51.18199537,0.624874114,25.51266464,317.6643126,332.7427494,1.92576355,0,13.90420341,88.17735648
90.44603755,24.7011636,130.0757049,14.58943724,25.88495718,144.824664,60.77107167,0.583599054,26.47349203,343.3042719,373.1336383,2.193251503,0,12.79601793,89.4691367
86.20107482,24.39124557,120.6446172,11.9717371,22.27617604,149.5061381,70.23030668,0.551025775,27.39268936,344.5902731,396.9412556,2.21360607,0,12.4064507,84.76526568
77.31640515,23.86286914,102.9721312,10.11561797,20.40819035,151.7755734,79.4971979,0.513342671,28.43290302,350.6590106,381.2923374,2.037647465,0,12.24452106,76.84007802
68.48530472,23.05935647,86.20561055,9.234964207,19.83844197,152.5229901,88.48173838,0.470413708,29.27834129,353.3534995,354.5336663,1.855375116,0,11.92411486,69.428117
63.47316243,22.13437637,77.3465821,8.943900502,19.64494894,152.4612743,97.81440809,0.430288101,29.96330577,320.019731,352.0778437,1.822279678,0,11.28328751,64.88190467
63.82910116,21.38255736,78.98977044,8.638967134,18.90623179,151.9364493,107.2560331,0.403660252,30.17256224,236.9877457,361.7396993,1.932274736,0,10.39498553,64.18552706
68.92529925,21.04313448,89.41571792,7.987553199,17.19143836,150.7961479,116.2670128,0.396374615,30.12948359,130.9843872,332.2260646,2.048751118,0,9.357623507,67.5710875
77.20435946,21.28443855,104.9410794,7.186253304,14.94993706,148.5298638,123.4074813,0.40810232,29.74349815,47.52790977,238.0606457,2.065977467,0,8.303580822,74.92826719
87.07500656,22.1576494,121.8486568,6.637273278,13.13045867,144.5091825,128.0620769,0.431402515,29.35051184,8.145433893,128.2172055,2.033080253,0,7.377073464,85.22886318
96.68304195,23.63608918,136.6337739,6.52702991,12.57901792,138.77972,130.4213397,0.455163834,28.75358473,2.021554566,91.82694903,2.099555287,0,6.779427858,95.95846385
104.7556131,25.71465053,147.9359856,6.653427486,13.29155451,131.8782774,131.8651663,0.47067858,28.0839478,6.301413705,153.4832671,2.329801808,0,6.631614936,104.8696801
109.8214147,28.31265147,154.7340723,6.655639049,14.46398435,124.9043281,133.622806,0.473652926,27.00822249,7.600104024,234.4706492,2.586066548,0,6.918712487,110.0714874
110.400719,31.14654271,156.0305361,6.386733663,15.08684688,119.1323658,135.9222622,0.463900022,25.84815054,7.490999634,241.1454617,2.63297319,0,7.442026862,110.4781098
106.4063135,33.92832838,151.5909507,5.975600116,14.82339307,114.8790258,137.9697067,0.444872426,24.51304691,15.84934663,186.4217216,2.395396876,0,7.912159161,106.7742669
99.44834172,36.33357393,142.7120656,5.67298581,14.24492371,111.7440353,138.5568284,0.422022304,23.42540797,42.32287226,171.0879553,2.060441227,0,8.118469097,100.7698652
91.96926261,38.24552575,132.2905373,5.63441847,14.33244754,108.7813352,136.8890316,0.400753395,22.3717406,86.59068904,242.5550516,1.893487946,0,8.103553846,94.26669437
86.58712033,39.69104993,124.1781545,5.871533926,15.66636532,105.2403269,133.1208527,0.385987532,21.51261904,131.6728626,325.1514944,1.961303234,0,8.120629254,89.02523725
84.60824236,40.88486108,120.8279917,6.317809604,17.99547435,100.7865793,127.9890045,0.380318035,20.50344861,152.4491615,315.440374,2.045147531,0,8.428604974,86.29695791
85.92657661,42.01302843,122.7739283,6.863864974,20.39217328,95.7553472,122.5357419,0.384591501,19.55396927,140.8015613,211.7781769,1.86296298,0,9.079251044,86.4332883
89.71694016,43.14712204,129.2845579,7.342033131,21.89252828,90.88753107,117.2713114,0.395929842,18.55991741,126.050684,119.8616463,1.379291613,0,9.912630465,89.31523116
94.4701186,44.1297298,137.9952194,7.5387936,22.17237636,86.98159883,111.9965475,0.405865772,17.79336957,149.618307,131.7955259,0.893401508,0,10.70132742,93.81815606
98.61620718,44.68151744,146.0281659,7.358440011,21.52161307,84.57166721,105.8001421,0.404754198,17.02830513,215.7466833,224.4066756,0.7827061,0,11.40411969,98.21090337
100.6095142,44.57505043,150.2916921,6.895290496,20.63769032,83.56813287,98.21173904,0.385393158,16.34359774,280.0947875,297.5448992,1.167205022,0,12.18888793,100.5522961
99.65546481,43.86790193,148.9938416,6.354204129,20.42166327,82.94892109,89.54870839,0.349380932,15.50532603,296.9355042,291.9902908,1.778270295,0,13.34432098,99.81262737
96.11029664,42.91706062,142.4739335,5.942118109,21.78054834,81.04443401,81.46572439,0.31001014,14.74963748,270.0539398,243.8024881,2.161289779,0,14.96429722,96.32772514
91.54324268,42.17929971,133.4625211,5.784764003,25.48930266,76.12771161,75.2427779,0.284130312,14.07248268,248.6041182,230.3862561,2.064557612,0,16.87264764,91.73894835
88.15416551,41.97609194,126.1839723,5.977746928,31.70015176,67.60088949,71.39272291,0.281460161,13.7147049,267.8026255,277.0490366,1.640949606,0,18.67014806,88.27167944
87.21612797,42.26052787,123.4908171,6.579978612,39.66802887,56.33010298,69.05339624,0.296038186,13.50664021,303.3120524,327.5730603,1.298704396,0,20.11791157,87.1516076
88.40725371,42.6817031,125.35492,7.487012109,47.57038618,44.65007131,66.80716282,0.30978683,13.3556174,297.4401589,311.8985188,1.336555996,0,21.22942451,88.14035792
90.15351782,42.87520765,129.0532401,8.359262774,53.63134454,34.75733232,63.29683643,0.306266868,12.92981077,232.4092528,233.1372636,1.678526621,0,22.36473368,89.90567048
90.97567233,42.71453752,131.5020123,8.761876742,56.64010635,28.20093569,58.3905043,0.285274625,12.18829173,161.988446,165.8018694,1.973207311,0,23.89612057,91.05331787
90.93951776,42.41106989,132.2225097,8.605099489,56.96206121,24.85882765,52.97377748,0.267507947,11.19230846,155.8527339,164.817419,1.947819412,0,25.83549179,91.37671687
91.58742224,42.4219518,133.6674989,8.420056571,56.05607579,23.76971447,48.61814642,0.28435834,10.3172015,220.2467087,207.6371952,1.652058098,0,27.7268776,91.9731786
94.48381018,43.14460008,138.8410461,9.200429725,55.38842282,23.85237107,46.29553024,0.360424648,9.881456038,285.7508994,233.8920074,1.383158296,0,29.08345465,94.22742679
99.55891205,44.63615367,148.0697826,11.73738807,55.58065943,24.50683455,45.87393979,0.498338951,10.10309022,279.7209887,217.9819409,1.39152602,0,29.62266027,98.49783812
104.7787804,46.48343809,157.945807,15.9679859,56.19095284,25.61752884,46.07884822,0.67779606,10.92920502,204.1242789,185.6156183,1.649573569,0,29.40822183,103.5423872
107.3594128,47.94998674,163.2275744,20.83860996,56.1916587,27.40320697,45.55679151,0.862181173,12.06079831,129.4257013,168.2941266,1.921263876,0,28.72400277,106.9830414
106.1120679,48.28513896,161.259438,25.07266945,54.81230314,30.24008938,43.67881067,1.022032058,13.30355139,114.9132658,165.3005421,2.024654782,0,27.77152332,107.1582194
102.2372757,47.06206967,153.9056813,27.64079879,51.97946437,34.45717391,40.91856223,1.136952121,14.47494287,150.0146282,157.2131842,1.983464048,0,26.49148339,104.3001277
98.32978085,44.34665344,146.0272061,28.18991494,48.11336402,40.35825411,38.30216758,1.198610383,15.66883916,177.0574824,138.5524995,1.950683757,0,24.60766956,100.3640684
96.37967023,40.69366242,141.7653255,26.89370545,43.78258639,47.88231471,36.7589549,1.203693464,16.8362904,160.3848909,122.2143983,2.014452419,0,21.96421435,97.4887658
96.09961277,36.81255972,141.0184956,24.25971398,39.17846317,56.7636028,36.59735266,1.155694026,18.0818542,119.7148748,117.6649043,2.110954651,0,18.74168628,96.31905062
95.54625791,33.42706625,140.1847561,20.93234097,34.31547033,66.51588989,37.80188141,1.065389599,19.26205388,97.87972966,119.1887099,2.116918291,0,15.53687798,95.58004086
92.66740056,31.07997248,134.9999255,17.53205117,29.3606066,76.86847041,40.21079053,0.950681578,20.4832965,110.141737,116.8174444,1.998415576,0,12.98925086,93.04016885
87.17226589,29.93141138,124.393337,14.43453195,24.60721983,87.81310942,43.79956183,0.832649329,21.6452579,133.2842951,109.4625259,1.859125485,0,11.43992277,87.7286739
80.62870592,29.77897502,111.0912682,11.81843389,20.58919824,98.81721248,48.38044271,0.732084613,22.84891292,137.9348647,106.5233654,1.837554169,0,10.7534369,80.82217498
74.68599328,30.04864251,98.48838474,9.649657598,17.68497635,108.8918043,53.75774958,0.659569748,23.8204689,120.5505558,117.2277013,1.964645828,0,10.52411444,74.21529151
70.13960013,30.01713654,88.68575077,7.947088233,16.07884041,116.3950487,59.52937578,0.616076615,24.46316337,101.0485652,136.8757454,2.125317024,0,10.38864923,69.33945973
66.67883634,29.17886823,81.57592362,6.768377421,15.60211575,120.3196492,65.49877828,0.594628006,24.51139013,97.76344881,148.9446204,2.164614761,0,10.22362028,66.26840699
63.76181592,27.46635423,76.23944866,6.168929807,16.00257892,120.8531922,71.48179302,0.585128963,24.21958406,112.0835325,146.2388714,2.0422355,0,10.14896333,64.14896652
61.29381813,25.1902341,72.23798011,6.004546913,16.96770598,119.7289642,77.56167339,0.576515952,23.78216295,134.4161889,141.0580632,1.88145502,0,10.31894867,62.13003842
59.7231722,22.92525683,69.98206484,5.981655336,18.07915891,119.1598639,83.70346763,0.561460673,23.74836575,154.8153398,145.6809285,1.863364795,0,10.72076194,60.21674416
59.34934955,21.19225849,69.59827109,5.853226252,18.9391812,120.4306956,89.96486978,0.539973947,24.14256376,164.7294125,152.277889,2.065622826,0,11.16147788,58.99469852
59.96925463,20.25173636,70.4491472,5.582496627,19.18954415,123.2075809,96.07409781,0.519845394,24.97450999,156.3332842,142.5256228,2.385490197,0,11.40674622,58.96495443
60.99292642,19.95481522,71.51361388,5.296609171,18.75355368,126.2185021,101.7109759,0.513224972,25.75957735,130.5888948,114.9804892,2.619054915,0,11.37842137,60.02828441
61.91465444,19.91574763,72.33737685,5.115761591,18.06705337,128.2537344,106.4453049,0.530155756,26.30530579,106.2205505,93.39555401,2.61898998,0,11.23370858,61.53146719
62.67604731,19.79314763,73.5062129,5.035354762,17.88502891,129.0354236,110.2746688,0.5702899,26.2885771,108.9696134,102.9590643,2.406047588,0,11.21997983,62.78336999
63.46431081,19.53600777,75.79906827,5.008117557,18.87669626,128.9050593,113.46939,0.619842858,25.89604569,143.1977075,140.7882381,2.134049493,0,11.47211256,63.53598014
64.3677325,19.42099682,79.08653986,5.049295694,21.18826197,128.0694468,116.5283431,0.658015648,25.14559707,179.3856555,175.9463476,1.955098908,0,11.92560348,64.07418225
65.24261078,19.8666386,82.13735405,5.20791379,24.31211742,126.1232493,119.5049382,0.668552418,24.35084239,181.7113295,181.1275843,1.925071809,0,12.39436412,64.80375811
66.00394388,21.10989241,83.80625035,5.45135188,27.56522679,122.3199809,122.0061377,0.651083039,23.45304442,150.4939486,157.8393107,1.993661773,0,12.77943971,65.93841307
66.81395092,23.01404729,84.20565204,5.615855946,30.57204975,116.4156564,123.2437828,0.62185643,22.59211574,126.9281946,130.3754208,2.060003466,0,13.21464083,67.3322221
68.0037147,25.19289075,84.78307959,5.563611153,33.60404649,108.8978416,122.6734587,0.602771137,21.62754226,147.157924,123.0627076,2.046543667,0,14.034705,68.66706046
69.63296472,27.12239519,87.05633176,5.360939801,37.10615968,101.0264634,120.5426783,0.608351931,20.73452807,196.9817558,143.0204158,1.946140136,0,15.48880164,69.69249603
71.48179587,28.54670508,91.29570783,5.237025498,41.40121566,93.53272498,117.770609,0.637049188,19.88101523,223.3183187,175.9891717,1.843042217,0,17.67080791,70.58422086
73.09961039,29.48324332,96.06187009,5.380225709,46.20790366,86.49801999,115.5020121,0.673918514,19.23417243,193.0471595,198.034537,1.855203034,0,20.36104296,71.6930134
74.1347652,30.08439929,99.31444594,5.737345296,50.6526759,79.89544742,114.6117677,0.698764084,18.70960928,133.4532303,194.9862871,2.034901202,0,23.15928007,73.14835917
74.70361829,30.55535676,100.2302846,6.087062489,54.27682358,73.55072989,114.6673541,0.699872274,18.30437709,102.9842076,170.1290378,2.301304574,0,25.71436437,74.79747993
75.1920656,30.97773649,99.73261421,6.261613651,57.09270434,67.77932016,113.8126093,0.678555359,17.90957893,124.177326,136.5974582,2.478913331,0,27.70939697,76.21104608
75.89732881,31.3375994,99.65431068,6.32216618,59.64353254,62.77293339,109.1646707,0.645021343,17.5798292,157.3904701,106.2870592,2.412293023,0,29.16414161,77.0149015
76.78547165,31.57770437,101.1737081,6.508589758,62.39337379,58.15871911,98.58784367,0.61263207,17.32014094,149.8205432,86.63689085,2.076642978,0,30.23596845,77.21161002
77.53990698,31.69623324,103.9169916,7.02722807,65.23220478,53.33908191,82.49803073,0.592493434,17.17177045,102.2052109,81.38300612,1.621773648,0,31.11566939,77.1743209
77.98374988,31.7966249,106.6397991,7.918908717,67.83599159,47.5918579,63.94048133,0.589035563,17.02913569,73.69746896,96.59742358,1.246543761,0,31.96249906,77.36850677
78.27677236,32.05294074,108.3585421,9.020946163,69.92464458,41.227151,48.04585191,0.599774809,16.7520374,113.6894378,141.1480794,1.068292275,0,32.84963997,78.05463913
78.75439625,32.57857532,109.0300076,10.08148924,71.55207069,35.25025775,37.84299114,0.614930516,16.27584449,198.7042363,213.913372,1.043782833,0,33.86695729,79.08213104
79.54600628,33.34439939,109.2457283,10.79144646,72.92970209,30.82833559,33.69445319,0.622730093,15.62696617,252.1748834,293.2099823,1.046743898,0,35.06219042,79.96215469
80.44960179,34.28530256,109.5857293,10.94901429,74.31180501,27.92282665,33.47829496,0.617761053,14.95941984,229.9245987,348.5729281,0.99888593,0,36.45423601,80.36075583
81.06370608,35.34046267,110.10982,10.50715404,75.599359,25.51141158,34.25374508,0.603613715,14.32162973,167.2425114,359.644308,0.928251919,0,37.99354345,80.32598
81.1713646,36.48701722,110.6384728,9.645120985,76.42623048,22.62698928,33.97025253,0.590584361,13.80281665,139.6486382,332.108627,0.916067279,0,39.62012866,80.21475382
81.07808215,37.70850638,111.3901477,8.683322628,76.5204831,19.10344384,31.98810842,0.586490172,13.26188047,179.0786553,296.102679,0.990757945,0,41.33507619,80.49078815
81.4882681,38.84839388,113.0861627,7.955603529,75.97859805,15.87259625,29.04199972,0.591116871,12.77187776,247.0242705,280.8055309,1.084788082,0,43.07518745,81.49335138
82.89813218,39.69603202,116.225731,7.597447136,75.25247011,13.86957714,26.24284906,0.598461353,12.24903886,287.2672878,285.483748,1.102121503,0,44.7558484,83.18831031
85.20167207,40.03001721,120.5449364,7.56923237,74.77811142,13.24004437,24.52067324,0.603253386,11.91297627,285.328291,283.7919339,1.01836285,0,46.1479652,85.27647981
88.04021409,39.82635657,125.5986572,7.790857285,74.60863604,13.24365396,24.0236355,0.608346942,11.72202932,271.8988358,258.6218539,0.912003406,0,47.05847403,87.75677451
91.13687755,39.32224884,131.2533288,8.247657398,74.47190108,13.09570961,24.26861693,0.62644696,11.87183043,274.8998801,225.2406553,0.886614593,0,47.34620504,90.83978869
94.48636945,38.94304315,137.8727629,8.963888928,74.15637925,12.75882527,24.41751646,0.67216961,12.23745091,282.3768735,216.1351227,0.960520878,0,46.95821475,94.59192454
98.38622458,39.0032206,146.0966905,9.939486226,73.71515367,12.765164,23.84072496,0.751641527,12.96581502,258.1238728,247.652164,1.050801037,0,45.93094032,98.92506617
102.6548983,39.48565135,155.3126456,11.16396384,73.40933606,13.50253808,22.49412599,0.853973542,13.8630243,186.6268023,304.5792704,1.069953556,0,44.32352094,103.1707607
106.3607662,40.08170474,163.2251254,12.82053473,73.30465255,14.9325758,20.90837827,0.95786869,15.04110589,93.08299452,354.4391992,1.031820617,0,42.18050807,106.3108717
107.8800333,40.36520543,166.2669161,15.20914009,73.05936254,17.11382279,19.82037796,1.040135442,16.22053395,21.2970019,374.6888079,1.050696039,0,39.65116015,107.1872268
106.0648429,40.01580929,162.0713242,18.65437415,72.17817937,21.30159555,19.68143862,1.092807983,17.4661925,-6.74024545,364.2127779,1.235523821,0,36.80004812,105.262599
100.8828843,39.05584823,150.8913708,22.99849573,70.44435824,30.01624738,20.53608523,1.119216813,18.51091066,-0.585841376,327.4496875,1.576747229,0,33.82261448,100.6595142
93.69204838,37.83513014,135.9490778,27.32835962,68.24660611,45.16705851,22.23728661,1.124832808,19.42392762,18.10524836,262.8108912,1.92770138,0,31.02109933,94.32148277
86.29620239,36.8151456,121.2081472,30.37575559,66.06802007,66.69768648,24.73324598,1.111873061,20.08548518,36.84260802,173.3359247,2.126627497,0,28.66211101,87.45726446
80.43559271,36.2605011,110.0431699,31.18249395,64.04920873,90.74337791,28.05703406,1.078908494,20.69968999,54.27732812,83.71568388,2.119070979,0,26.96972179,81.52737662
76.75069372,35.94724018,103.3558586,29.68161164,61.60678156,112.0379086,32.23580052,1.027200181,21.23523131,73.11787709,32.81160748,1.994210017,0,25.8134882,77.37236212
75.05077702,35.33331019,100.2773432,26.6957481,57.89700273,125.4463077,36.91433312,0.967501526,21.81673148,97.38475938,49.13408095,1.902177158,0,24.91523197,75.21138485
74.46976282,33.93287604,98.94256497,23.28354844,52.45354902,130.3232819,41.93595013,0.915608062,22.30200349,134.7617191,123.3018838,1.930014286,0,23.98330868,74.48086142
74.04276813,31.70697481,97.66764538,20.32820442,45.81625715,129.4674306,47.39390635,0.88399828,22.72889072,191.8684576,211.9507806,2.041676083,0,22.9154514,74.12926993
73.1763798,29.20527799,95.62478057,18.37801259,39.74008802,127.0467237,53.48254506,0.874097197,22.97552758,259.3733855,273.7034563,2.127398492,0,21.87210493,73.35536461
71.75490563,27.19412977,92.837432,17.45048809,35.54072796,125.7256242,60.64243603,0.872396737,23.18936313,312.2663188,302.2486693,2.107203642,0,21.07179504,71.92411108
70.23668501,26.31476378,90.15618145,17.30421266,33.6489232,125.8090526,68.6943918,0.860778202,23.40924054,328.533089,313.9028897,1.994583283,0,20.66265913,70.33730953
69.33152869,26.62375372,88.70749542,17.55975858,33.4510285,126.3327404,77.2166075,0.830856533,23.75404445,314.141883,320.3139964,1.880078478,0,20.60159225,69.38858072
69.54104782,27.63362615,89.24646198,17.87082002,33.84417655,126.516034,85.29420941,0.789228224,24.13721581,299.8498309,321.2076074,1.849930672,0,20.70074372,69.55485434
70.68742592,28.64206797,91.42031116,18.03528238,33.87656973,126.4191278,92.68840265,0.749090953,24.52588108,308.5368539,315.4586972,1.915697741,0,20.77262007,70.59055978
71.90993085,29.06697215,93.73395161,17.9635086,33.2191093,126.512754,99.53263386,0.720195546,24.85469098,329.7138923,308.3210769,2.02168107,0,20.74411516,71.68433441
72.28715516,28.75530606,94.54767916,17.56805659,32.01454741,126.8609275,106.5296615,0.701149014,25.15753882,333.0373758,306.9212892,2.101761032,0,20.67307274,72.05638753
71.46649697,27.95082689,93.11937835,16.72204017,30.55727119,127.0439855,113.7047183,0.683580178,25.48255704,307.4758673,311.9194288,2.125849158,0,20.66531359,71.41614403
69.85806312,27.06229854,90.03663116,15.31370787,28.95936018,126.8206693,120.4647381,0.658908902,25.75378733,279.1411683,315.7362529,2.101393627,0,20.83376276,70.0552621
68.26659111,26.4251039,86.663353,13.44526754,27.23100333,126.4172231,125.430705,0.62670463,25.8449495,282.2824156,311.2322697,2.048317433,0,21.24822501,68.57250709
67.15770891,26.10560572,84.02308946,11.42426419,25.45864197,126.1353693,127.7223724,0.593442361,25.52672442,313.100457,300.4129549,1.977590166,0,21.93116814,67.32538397
66.36939671,26.01662727,82.14520494,9.690952852,23.89018944,125.8001142,127.4540172,0.566953829,24.82976783,324.2312016,295.0047747,1.881274133,0,22.83513656,66.2914169
65.19755467,26.07709377,79.91698585,8.435776986,22.56059409,124.6653089,125.9031151,0.5480463,23.794315,273.6967469,302.6140842,1.749523356,0,23.93503558,65.02177357
63.10319446,26.30407472,76.16532539,7.607944514,21.36152907,122.1835486,124.6700615,0.532316421,22.81262581,176.9631001,314.7355043,1.602607339,0,25.1743019,63.05261193
60.30737558,26.7662287,70.83673739,7.007002922,20.12482003,118.6161077,124.6608107,0.516423331,22.05208302,100.189161,312.4398659,1.501518436,0,26.48941,60.39558081
57.7561613,27.45457948,65.34773415,6.539555281,19.23405613,114.7970187,125.5526845,0.504326756,21.78910517,96.16448488,286.2563269,1.519988396,0,27.80439302,57.71893446
56.19677764,28.18820895,61.32004724,6.251799458,19.92226263,110.6771062,126.0504994,0.504837157,21.75078347,149.480035,249.0512774,1.664732279,0,29.23097894,55.77977629
55.82668817,28.69991052,59.81261239,6.226327936,23.80686174,104.8408203,124.7685755,0.525534723,21.73552653,197.823722,218.4565547,1.859794,0,30.91355756,55.23814442
56.28803475,28.86530375,60.77657922,6.413136911,32.1117808,94.83387815,121.1018794,0.567020881,21.31710057,199.679901,192.1656773,2.008516339,0,33.02200897,56.35578467
57.0852724,28.7386348,63.32125179,6.653379747,44.50626384,79.37997329,115.6446691,0.620197064,20.55540554,167.61199,159.7232616,2.057781502,0,35.56986029,58.81929588
58.04688459,28.46182231,66.48293976,6.805232172,58.54499062,60.51067348,110.073021,0.669298331,19.5073771,140.0408354,126.6519539,2.030472316,0,38.30072892,61.86237974
59.32209627,28.1100844,69.77579087,6.869496878,71.2530428,42.27621276,106.0569353,0.704332493,18.61966047,133.0216678,108.5604221,1.988336096,0,40.94280868,64.54346549
61.08394441,27.65294078,73.16244138,6.951122499,79.64807709,29.59626005,104.5077285,0.725375944,18.01556975,130.2937204,107.4652901,1.961844626,0,43.18564839,66.04580429
63.41260074,27.01737893,77.02409488,7.16568992,82.97590842,24.38125174,104.4196863,0.744917629,17.8902149,114.1024308,108.2313707,1.903315126,0,45.04229309,66.6389908
65.97325244,26.31384646,81.30762699,7.587369926,82.10044582,25.42591683,103.2329169,0.777714343,17.93580745,92.39334958,98.48951653,1.725375393,0,46.70071871,67.01678797
