70.85094703,33.0494104,90.69541075,22.20891178,66.56125716,60.13580956,17.03553171,1.043223916,20.70210777,42.98156501,96.48234027,1.432006789,0,27.16941022,71.10149431
68.2759297,31.03136356,85.499022,21.82888617,61.47041225,74.63027042,22.13645213,0.962532255,21.64435456,49.66624459,141.4717381,1.475091367,0,24.33557126,68.76219549
69.51924552,29.10954025,88.05375841,21.35980247,54.70496646,90.29052261,28.38864102,0.880432601,22.5532123,81.54104735,205.9337065,1.496869924,0,21.6127585,70.00430013
73.85850446,27.43388173,96.86145266,20.56214022,46.99517956,105.9150392,35.29760292,0.799662934,23.45396688,137.5778741,273.1685149,1.555617069,0,19.09113662,74.11859022
79.45252722,26.07564825,108.1911526,19.26797899,39.08491187,120.7221975,42.8003085,0.720794191,24.40140068,208.2115821,329.0811507,1.679356044,0,16.81357726,79.37924406
83.80694894,25.08231991,116.9278917,17.44896012,32.01958105,133.4818694,50.76565309,0.64744493,25.39800542,277.1506398,366.5317036,1.845114245,0,14.95059188,83.44041919
85.14792664,24.37485423,119.6925986,15.226258,26.31986179,143.6313846,59.53654532,0.581099986,26.44905527,330.7100698,385.9315916,2.000216318,0,13.51713895,84.67546942
82.83551137,23.84423021,115.4043866,12.93011554,22.30445929,150.6730813,69.05666414,0.524423518,27.49527524,359.4657308,391.5607559,2.088688667,0,12.47755095,82.49824147
77.58188606,23.36062302,105.5063551,10.83469303,19.87840781,154.6529877,79.34272305,0.479563302,28.48093848,359.4918841,387.5104782,2.084576217,0,11.7407525,77.5442215
71.38693861,22.8378856,93.86546709,9.187254169,18.7354706,155.8357895,89.75784537,0.448816662,29.30684859,331.6974545,374.8539778,2.007090186,0,11.17769138,71.6501157
66.61946354,22.26926345,84.79395196,8.097102381,18.33641396,154.7957063,99.77341554,0.431837662,29.90505979,280.9143348,351.8393238,1.910708269,0,10.65161812,66.99240289
65.36042196,21.75815165,81.98991523,7.542697344,18.13166077,152.2261362,108.5510929,0.426561489,30.21321106,215.6500182,316.878666,1.857672448,0,10.08836356,65.52604979
68.67520882,21.45628044,87.2905638,7.373033103,17.6744606,148.7671363,115.8160995,0.429296562,30.21317263,146.9704223,272.1704499,1.887151677,0,9.432563463,68.32860723
76.28093751,21.56651178,100.1963648,7.393025507,16.77268928,144.9182851,121.4089912,0.436311375,29.91920992,86.9108079,224.8022727,1.99825375,0,8.705163357,75.28993673
86.57653918,22.25102278,117.8909656,7.395676123,15.45255748,140.9314428,125.7877573,0.443589445,29.37236479,42.0261837,184.5535208,2.153656827,0,7.970254449,85.05983508
96.95945299,23.57138694,135.665387,7.243257646,13.98737622,136.9589203,129.3742299,0.447752637,28.63845469,13.96739215,161.575496,2.300495942,0,7.347089151,95.26612325
105.071056,25.5302846,149.5588979,6.900242301,12.73668255,132.825371,132.6045038,0.447782434,27.76905955,1.35904145,159.7109233,2.396366895,0,6.929533636,103.7007839
109.2652122,28.02494756,156.8850285,6.432567295,12.06051068,128.2852314,135.5176681,0.444354392,26.80279699,1.663147522,176.5029964,2.425872054,0,6.778975027,108.6991127
108.9538539,30.80865375,156.8729945,5.979382385,12.17107839,123.3288546,137.7152415,0.438865107,25.79629579,12.00751239,203.3933119,2.397827107,0,6.897771418,109.4627709
104.8917499,33.64570383,150.7501447,5.67859158,13.11512104,117.890586,138.698884,0.432879923,24.75385278,28.96097533,231.5097886,2.337078405,0,7.23267297,106.4452963
98.80745316,36.26649671,141.2021634,5.619440044,14.73106071,112.1728743,138.0767741,0.427338968,23.69285514,49.04418057,253.1879012,2.260919128,0,7.684062644,101.0766948
92.66720977,38.50435097,131.50169,5.808882157,16.67743325,106.4853375,135.8079905,0.421989689,22.60696472,69.87545747,260.4774904,2.157552237,0,8.161627288,95.12122811
88.24735756,40.24714411,124.7631005,6.171437889,18.51886915,101.2818003,132.2245261,0.41614348,21.5203659,90.45777296,248.6987289,2.001495401,0,8.597900737,90.28691437
86.47292485,41.51145124,122.5869213,6.581935006,19.86602302,96.93322417,127.7439455,0.408554427,20.44422727,110.9883196,222.622415,1.782117716,0,8.980008435,87.71528331
87.32061129,42.36681272,124.9248706,6.912175223,20.47579342,93.69985802,122.7576171,0.398876015,19.40856135,132.1887424,194.5989328,1.526853582,0,9.340196589,87.65511169
90.0944824,42.94463394,130.6430815,7.077664039,20.33844173,91.56987702,117.3887109,0.387576916,18.45301572,157.3499296,178.7724848,1.30160269,0,9.765219332,89.6987115
93.58209843,43.35788341,137.5541199,7.049533673,19.76796863,90.18507976,111.5621996,0.375358258,17.60016651,189.4491925,184.845869,1.183609112,0,10.35077485,92.82798186
96.59438852,43.67933322,143.4721932,6.884973906,19.29259634,88.8971974,105.0524107,0.364101464,16.84984448,226.439106,211.020189,1.211320458,0,11.17834577,95.9017467
98.22243846,43.90216027,146.6025565,6.689217021,19.50089155,86.97824646,97.92232821,0.355252299,16.19666105,261.2477289,245.887866,1.361418874,0,12.27249449,97.90339229
98.13267384,43.98257002,146.2471484,6.555781884,20.92753292,83.73612319,90.43413884,0.348637916,15.61374956,286.452761,276.8801724,1.55828165,0,13.61373885,98.29920373
96.51112926,43.86489495,142.7324106,6.540479547,23.85082941,78.77601866,83.34004529,0.342739021,15.08425225,297.191411,295.3707622,1.712531037,0,15.1222199,97.061333
93.91491645,43.50959392,137.1782235,6.629724957,28.25634845,72.00821907,77.08320082,0.334343859,14.56954067,292.8820068,298.7590261,1.774091469,0,16.71781473,94.60084773
91.12086542,42.95770204,131.2635883,6.761160771,33.78320636,63.79040441,71.9164144,0.320624298,14.04409903,276.9319306,289.3313364,1.749335783,0,18.31107389,91.66539221
88.80140916,42.30567092,126.4497907,6.86487431,39.85601101,54.73502801,67.68801879,0.300349852,13.48379185,254.946642,271.5796284,1.687428049,0,19.86739543,89.00357353
87.46387402,41.70554118,123.8513464,6.909427817,45.69205408,45.77954803,64.09314798,0.275772586,12.89033469,232.8051547,249.9026177,1.644302899,0,21.35026023,87.26530469
87.36755295,41.35875429,123.9882721,6.957247144,50.70650104,37.67320753,60.72698829,0.253712317,12.27614315,215.8782817,228.7530902,1.642524384,0,22.80477975,86.85672478
88.51261058,41.44654522,126.7276122,7.16269956,54.39051554,31.18006979,57.43380306,0.244711262,11.67606129,208.5350685,212.5583814,1.663542323,0,24.29842474,87.87270334
90.73761841,42.06487429,131.5721176,7.756867807,56.64323938,26.56717798,54.20089031,0.260782437,11.14224562,211.0240924,202.7466987,1.67558652,0,25.83845123,90.17048193
93.73250409,43.18708629,137.7254036,8.963742546,57.65225519,23.82428123,51.26991015,0.312088373,10.75437631,218.8830825,197.6657781,1.659609961,0,27.29798469,93.38733533
97.07568459,44.63387465,144.2394927,10.94262633,57.73056997,22.7221177,48.83600834,0.403729295,10.57534097,224.8161916,194.3748386,1.626288845,0,28.55286965,97.01251176
100.2777814,46.09779097,150.153814,13.70918324,57.20960693,22.97458126,46.9726849,0.532965468,10.67377527,222.5043247,190.1516979,1.61079935,0,29.43193373,100.4731845
102.8677817,47.20858611,154.6821207,17.06711723,56.32255713,24.32794437,45.45801034,0.689040744,11.08150848,210.4616167,184.2596535,1.645466232,0,29.75684412,103.2513404
104.4064375,47.62302067,157.1459065,20.565551,55.11636786,26.66965737,43.95394862,0.851963866,11.78310902,192.3880885,177.7964435,1.737480705,0,29.38471674,104.9058064
104.6947036,47.10919023,157.3902976,23.71702269,53.48066263,30.06409553,42.16456161,1.001128865,12.76295092,173.5067727,171.7030332,1.867719818,0,28.25046624,105.2642209
103.7469814,45.6101477,155.6026774,25.99772955,51.23192523,34.64789065,40.0873439,1.115924915,13.96971835,157.7307006,165.5385453,1.99583492,0,26.4034457,104.372482
101.7604236,43.26585724,152.1697244,27.03002093,48.17110867,40.65769176,38.06966565,1.182153723,15.35005674,145.9912622,157.4032205,2.079983215,0,23.98434058,102.4489935
99.08612461,40.41395435,147.6454751,26.6241936,44.26018325,48.19636348,36.73197031,1.192876005,16.82234509,136.8230526,145.5873823,2.09879177,0,21.23471631,99.81663128
96.00433647,37.42141853,142.2766719,24.84291418,39.57476587,57.2375779,36.63558327,1.151427806,18.31204105,128.0882034,130.072613,2.06131892,0,18.41515001,96.76549522
92.71231369,34.65880742,136.144858,21.98886308,34.39776566,67.41689228,38.10378087,1.069750339,19.72831117,118.512972,113.3799299,2.001040918,0,15.81478894,93.4636874
89.18921393,32.41349386,128.9597931,18.53375775,29.20884496,78.16191954,41.03168325,0.964736671,20.99185551,108.6602091,100.3044855,1.9566152,0,13.63252912,89.85676535
85.37213705,30.793322,120.6219126,14.9670604,24.46227972,88.84277322,45.02763961,0.853805062,22.03997905,100.6606858,95.33215989,1.950378282,0,11.98580214,85.87243268
81.27449673,29.7675867,111.4709615,11.75596141,20.59281394,98.65983987,49.53427377,0.752997414,22.84038039,97.21261931,99.98574791,1.976249751,0,10.88350743,81.54837596
76.87436422,29.14077293,101.8105188,9.199465102,17.84997582,107.0451975,54.22327924,0.671831567,23.39961522,100.367576,112.3269212,2.006347406,0,10.25907638,76.89892556
72.31211335,28.62509012,92.25522579,7.439881641,16.32543364,113.5207145,58.99225953,0.614040254,23.74419272,110.6287296,127.84745,2.012630724,0,10.0140573,72.11052998
67.85789466,27.96811205,83.5025496,6.427471718,15.86544119,118.0144282,64.09858521,0.577750106,23.94201895,126.2551374,141.3030354,1.989359173,0,10.02680126,67.49235591
63.90952789,27.02447682,76.30665356,6.000148638,16.189359,120.6745352,69.80145181,0.558238517,24.06966951,143.1831088,149.0265806,1.961495927,0,10.18906081,63.46856606
60.85485084,25.73727147,71.20479162,5.919564288,16.92354821,121.9665181,76.29246946,0.549364,24.2079603,156.1229132,150.2736721,1.971014541,0,10.43099647,60.42950734
58.99459632,24.18015373,68.48209447,5.957024894,17.69066105,122.5210262,83.35389722,0.546095793,24.42713782,160.4154435,146.5681871,2.049303101,0,10.7031582,58.66063092
58.39936217,22.50887015,67.96244947,5.948055182,18.26392895,122.9149363,90.56927745,0.545686975,24.74500388,154.7617442,140.6231944,2.19153193,0,10.97944281,58.20105014
58.91451277,20.94888551,69.14044588,5.819367319,18.56078778,123.5495461,97.29739629,0.547742119,25.12184317,142.1580042,135.5665243,2.352541024,0,11.24036891,58.85513312
60.19046808,19.69305056,71.29424997,5.582233795,18.64504505,124.6235437,103.0771066,0.553006722,25.49373362,128.4716118,133.7158029,2.467459239,0,11.45963654,60.23166172
61.77573579,18.88480486,73.67086236,5.308179613,18.7191168,126.0239156,107.6417593,0.562394232,25.76938749,119.6439127,135.4205067,2.484401757,0,11.60915324,61.85165398
63.27903485,18.5970652,75.76637705,5.078655183,19.0250444,127.4263335,111.1289905,0.576002705,25.86361383,119.040669,138.9570999,2.396072812,0,11.67890679,63.30912992
64.4543304,18.83317669,77.39562024,4.955604431,19.80387074,128.3176843,113.8214511,0.592470986,25.7120066,126.3500209,141.4044613,2.242369829,0,11.68649435,64.36310442
65.24268954,19.54023309,78.68138679,4.960530056,21.24198691,128.1314361,116.0777408,0.609743169,25.28528003,138.1932778,140.1591112,2.083636162,0,11.70262193,64.98826039
65.74369963,20.63467442,79.91850622,5.072844863,23.41771646,126.379605,118.0284304,0.625334908,24.60213157,150.5492764,135.2402952,1.969997185,0,11.83879042,65.33510675
66.17698924,22.00759968,81.48703503,5.241502037,26.32051176,122.7643157,119.6551171,0.637551728,23.71291864,161.0811936,130.3959594,1.919121226,0,12.2329417,65.67806949
66.77785668,23.53204939,83.64938286,5.40492979,29.82649269,117.2996472,120.7930841,0.645852426,22.70563831,169.6891834,131.1526214,1.91605653,0,13.0139731,66.29146861
67.72986803,25.11294064,86.39729767,5.521017289,33.80878649,110.230564,121.3052927,0.650740501,21.66412534,177.3823171,141.1405145,1.934076743,0,14.28108751,67.37300581
69.05341697,26.62631502,89.49302919,5.575538483,38.01052495,102.2197394,121.3099677,0.653974437,20.68600821,183.2749212,159.6605423,1.955476543,0,16.01449273,68.90757277
70.65362966,28.0062182,92.59533367,5.579924663,42.26561286,93.85345771,120.9113882,0.656764866,19.82591483,185.8898991,180.4728515,1.98586307,0,18.15217997,70.7335802
72.34501168,29.19979921,95.35046718,5.571708522,46.42968216,85.70635642,120.0610491,0.659560761,19.12258562,183.0982467,194.1291732,2.043486406,0,20.54158788,72.59047407
73.89909968,30.1422861,97.47979755,5.595173898,50.28186173,78.42695772,118.503697,0.660878164,18.58664526,173.2543368,192.8221783,2.134162248,0,22.99350787,74.19546097
75.15773476,30.81799432,98.96637759,5.704798668,53.79656358,72.19510503,115.6004595,0.659534965,18.19374054,156.4399263,174.4490989,2.23240069,0,25.338258,75.37441441
76.05042541,31.23292046,99.9884626,5.945088547,56.95234644,67.0027288,110.6411609,0.654949825,17.91274034,135.0547981,143.955356,2.282220731,0,27.3658825,76.08573602
76.6144378,31.43927461,100.8709137,6.341059485,59.84178876,62.49787162,103.0095436,0.646647792,17.69365881,113.6766343,111.4974555,2.226043824,0,29.01118498,76.44229886
76.97187604,31.5195201,101.9496506,6.891644514,62.54738726,58.19107907,92.58944807,0.635212846,17.48654011,98.72168943,89.32500649,2.036060966,0,30.2962998,76.64560556
77.26312505,31.5710587,103.3929826,7.559726396,65.06993165,53.75665948,80.05570534,0.622554431,17.25943106,95.99946723,86.81345626,1.744894689,0,31.30173119,76.91055558
77.62977687,31.70305703,105.2272973,8.292242603,67.44548449,48.83079382,66.57063608,0.611125106,16.97847164,108.71001,108.0837259,1.423658743,0,32.16391659,77.39322555
78.15762005,32.02029747,107.2842782,9.010253914,69.6756331,43.35343159,54.19345977,0.603662308,16.62146435,135.3679346,151.3416304,1.154386941,0,32.99252785,78.13402253
78.84199498,32.58397499,109.2347317,9.637259396,71.71630009,37.45209736,44.06881235,0.60124908,16.1773161,168.4592536,208.4118291,0.987318996,0,33.91369358,79.03708972
79.5827577,33.3821322,110.6831334,10.07935089,73.43238832,31.61154424,36.81729126,0.602775804,15.6568996,196.8994483,266.0089604,0.926835678,0,35.00593708,79.89984917
80.25884227,34.37990533,111.3984319,10.2876308,74.75770414,26.29972962,32.33226931,0.605966441,15.06843361,213.4413147,311.9775127,0.938869676,0,36.32395662,80.5350544
80.77213848,35.50281922,111.3854013,10.24193439,75.64452255,21.9646331,29.97993236,0.607721756,14.43860212,217.6219233,338.1727695,0.976344086,0,37.85201218,80.8417054
81.09824993,36.6475994,110.9272669,9.960882595,76.08855866,18.9765675,28.99358083,0.605778191,13.7997997,216.2968736,342.364295,1.00398288,0,39.54323502,80.86483884
81.35400237,37.71729733,110.6143101,9.482836707,76.14303575,17.34346152,28.6291786,0.599227033,13.17989934,217.3206664,328.5514426,1.010603685,0,41.34279426,80.82951488
81.81014283,38.59843332,111.2576931,8.886104083,75.89099987,16.83258527,28.44808325,0.589678117,12.62486459,225.3527959,304.9007739,1.005354304,0,43.13506601,81.11218953
82.80308161,39.24348048,113.6006652,8.253658339,75.45771865,16.8885844,28.19733574,0.581851224,12.17555075,241.5316665,279.4626046,1.002236835,0,44.80534859,82.1170216
84.61608615,39.6342871,118.0480069,7.690760463,74.98507739,16.85755419,27.7683199,0.582474168,11.88821362,261.824046,258.2764567,1.007582832,0,46.17364032,84.1220275
87.44383975,39.80064926,124.7124273,7.328390612,74.56382313,16.17172951,27.01832054,0.598531417,11.80471247,278.0886204,245.5282376,1.015030663,0,47.09410679,87.25462308
91.2426982,39.79962323,133.1863234,7.320494923,74.23564473,14.57051322,25.83562509,0.635258451,11.95939954,280.9857872,244.1324942,1.01094086,0,47.43367882,91.36605523
95.62984534,39.71700867,142.4335489,7.831355287,74.00247311,12.28952008,24.21617679,0.693975306,12.36975794,263.654926,255.4417343,0.987702041,0,47.08740007,95.96711293
100.0079063,39.61337782,151.1571724,9.008247033,73.81676099,10.02266022,22.32759988,0.771827899,13.03460934,224.7920683,278.2341965,0.956608836,0,46.01864584,100.404689
103.6080525,39.50483897,157.866298,10.92780416,73.61446971,8.83811156,20.5426341,0.860784804,13.91735892,169.8490669,307.5766623,0.9494589,0,44.26712997,103.9170059
105.7147655,39.40782251,161.3328515,13.58921475,73.30825268,9.998823546,19.2978858,0.950681327,14.97357321,109.4458841,334.0806131,1.004802569,0,41.94509184,105.8543786
105.7643109,39.32942914,160.654543,16.81648742,72.79391806,14.60724771,18.96357126,1.028734347,16.11076304,56.93302019,346.0301538,1.145671314,0,39.30571696,105.7405007
103.6185551,39.22965206,155.7865623,20.35014405,71.97215144,23.37496697,19.66759989,1.086145342,17.26795759,22.03207465,334.6686573,1.36151468,0,36.53487859,103.5175313
99.54626681,39.04096747,147.4075506,23.81891831,70.74096993,36.35997931,21.28537496,1.117805643,18.37228064,8.175671974,297.1463309,1.608164565,0,33.83327179,99.4881665
94.22079186,38.67118269,136.9267626,26.74881863,69.0474385,52.63503059,23.52941031,1.122517102,19.36496751,12.41610438,238.5460211,1.825359165,0,31.35086894,94.31025124
88.42029276,38.03889823,125.7848627,28.69923843,66.78156168,70.87155668,26.13242556,1.103862827,20.22112887,28.41427724,171.8967024,1.972306549,0,29.15596884,88.7004434
82.98482194,37.11655041,115.5201842,29.36247442,63.87628553,89.04995573,28.96351863,1.068563111,20.92459178,50.21927985,115.5803339,2.042081041,0,27.32578605,83.4339073
78.46538816,35.88137223,107.0261144,28.68758077,60.28725389,105.4543594,32.16661331,1.024328938,21.48687663,75.7290963,85.07945241,2.058443648,0,25.81748403,79.0081766
75.15778453,34.36966382,100.7351216,26.91420139,56.09135134,118.1443829,35.9131846,0.979049127,21.91257649,106.2318741,88.84865557,2.054624244,0,24.58249475,75.68783423
73.02953411,32.67225651,96.50397063,24.42068969,51.42781508,126.4883805,40.59381944,0.93780326,22.23975474,143.5559065,125.1114863,2.051813817,0,23.54817184,73.48077627
71.84203309,30.93698831,93.87980571,21.69742033,46.53208538,130.6445735,46.48268391,0.90306745,22.51353243,187.4276884,182.6552486,2.049951051,0,22.66093536,72.18613215
71.29573191,29.37659366,92.3849644,19.2937163,41.942159,131.5139994,53.45500106,0.875789063,22.76894227,233.1943572,244.5396024,2.034897532,0,21.9252919,71.53861585
71.0969095,28.15823472,91.58488553,17.5833702,37.97235075,130.3031849,61.28154103,0.854081683,23.04743974,274.8811669,295.9675564,1.995570882,0,21.33736096,71.25773194
71.05780143,27.43233786,91.24078625,16.75314714,34.86346627,128.2264523,69.40944589,0.834772381,23.37885803,306.5064134,327.2418749,1.939251317,0,20.91663751,71.14833011
71.08060827,27.21185015,91.23680586,16.73423256,32.74477818,126.3038739,77.52211593,0.81500595,23.77573015,325.153403,335.9752662,1.892729973,0,20.65992297,71.09535159
71.14141143,27.39515297,91.54037074,17.24044342,31.62221372,125.1393984,85.27670931,0.793229662,24.21717377,331.9243381,326.9480803,1.887246735,0,20.54887538,71.06762331
71.21625106,27.80502787,92.04447053,17.87000445,31.32285618,124.8725532,92.74896319,0.768279857,24.67342023,330.8178645,309.5591957,1.93779212,0,20.54667209,71.05428058
71.23437791,28.20355275,92.49814005,18.21167459,31.54258979,125.3181636,99.92604186,0.74027483,25.08716479,327.0880399,293.8865933,2.029940402,0,20.62158475,71.01740905
71.10657816,28.38840914,92.62061245,17.95684246,31.87444754,126.0553533,106.9195985,0.709714104,25.40700063,324.9628452,287.1850498,2.124335973,0,20.74020544,70.90558735
70.7381238,28.23514859,92.13992275,16.98568901,31.91238555,126.6382581,113.4539912,0.678079666,25.58573735,325.2512259,291.5728408,2.174903535,0,20.88876664,70.63999349
70.04873222,27.73437192,90.84293824,15.37200564,31.27025266,126.826673,119.2429226,0.646478195,25.59122597,324.0440067,303.8241332,2.151442058,0,21.09859697,70.11512978
69.01128868,27.01840638,88.64873595,13.37197895,29.70032002,126.6128033,123.776802,0.616250663,25.40287966,314.8799878,317.7991614,2.054168649,0,21.42233767,69.23916491
67.64897715,26.27902577,85.6188011,11.30822097,27.18004469,126.1254921,126.8042647,0.588455289,25.03617238,291.7906575,327.5786158,1.912505293,0,21.92168991,67.95260152
66.06075318,25.73703874,82.01666269,9.52540846,24.00033939,125.5195221,128.2625022,0.564627326,24.53922681,253.729962,329.8012697,1.769214441,0,22.63266231,66.2945505
64.31675701,25.57382126,78.04828369,8.21668655,20.67549693,124.7599884,128.3862867,0.54547775,23.95791374,206.6588723,323.7842104,1.661087124,0,23.59058429,64.32818503
62.4613902,25.86873644,73.88555221,7.436082136,17.97211567,123.5395903,127.5581711,0.531617822,23.34808029,162.3989192,310.8157771,1.606006519,0,24.80386266,62.1658039
60.55811628,26.58035012,69.76431546,7.075084642,16.70784385,121.2649243,126.1570142,0.523414303,22.74067077,134.5287324,293.0524464,1.603349746,0,26.2599429,60.00673656
58.75607409,27.55067178,66.11101969,6.94702311,17.64022002,117.2522403,124.4641284,0.52163236,22.18138473,131.8715871,271.7196457,1.646281913,0,27.87781813,58.16420702
57.19276226,28.52542727,63.22645052,6.852833548,21.28244863,110.7625208,122.5996491,0.526747218,21.66194546,151.5044653,247.4513588,1.723069215,0,29.63808465,56.89808754
56.06246862,29.21340557,61.43236739,6.672709032,27.70208616,101.4698847,120.6080185,0.539221357,21.15179514,180.1747824,221.051844,1.81956829,0,31.50743275,56.43049429
55.58777531,29.41830453,61.03162362,6.391955168,36.5698711,89.41356743,118.4952289,0.560016667,20.63139697,201.8527891,192.1137874,1.923770497,0,33.50369161,56.89373664
55.95597815,29.07965233,62.22870103,6.105154169,47.09529348,75.24549251,116.2809396,0.59007481,20.09220819,204.3763739,160.9142731,2.015981023,0,35.65184582,58.28269509
57.25480151,28.29723634,65.05073747,5.960477219,57.95293903,60.48519642,114.0275026,0.628958188,19.56235107,184.0170236,129.8738314,2.068728409,0,37.91200671,60.44125462
59.37510087,27.30944832,69.21559718,6.105360267,67.90181101,46.65334435,111.580551,0.675914468,19.05939509,146.2272628,102.9322279,2.055278407,0,40.27198148,63.03877657
61.96394735,26.4465819,74.03517418,6.610168866,75.5228461,35.67582671,108.6877073,0.727802393,18.62532176,104.0619306,84.56229801,1.960324035,0,42.61001338,65.51815968
64.56808042,26.00984762,78.75099381,7.430692852,80.128599,28.59190594,104.7506359,0.780785384,18.27248094,73.91612931,78.72431679,1.789614103,0,44.86731654,67.48367968
66.69807501,26.20046818,82.58460668,8.416260882,81.56933555,25.73660028,99.18668514,0.829823444,17.99711055,68.87715629,87.72541023,1.574623009,0,46.98146188,68.63897429
