73.64177081,25.5644225,97.2857637,16.23281421,36.66858008,127.6211378,52.72836381,0.69161656,26.26286711,262.4966842,331.3007333,1.761145164,0,15.43914829,73.31116545
73.34373554,24.02432143,96.31155834,14.43725822,32.54893869,135.8225508,60.97231623,0.615770669,27.21576915,292.632622,351.6342286,1.851086211,0,13.83957088,73.01553355
73.50927006,22.7101829,96.16283222,12.71672273,28.75207455,142.3118561,69.56646454,0.547091879,28.02668798,311.1237815,363.9476619,1.934787138,0,12.52002457,73.19734359
74.16796729,21.69104238,96.91251071,11.13065918,25.33781609,147.0378178,78.39960269,0.488026334,28.68171174,315.727412,367.2990203,2.010796245,0,11.45106453,73.88388462
75.36857621,21.02351153,98.70072246,9.736329543,22.3626918,149.9988414,87.24471891,0.440655358,29.15940712,305.6950577,361.5904955,2.077866308,0,10.59690759,75.11945565
77.07811149,20.74762867,101.4815365,8.570778007,19.83984812,151.2839989,95.95752672,0.406016785,29.45444644,281.8719013,347.5594619,2.134866152,0,9.91816653,76.86898334
79.2369121,20.89225488,105.160799,7.658893725,17.76474821,151.0413564,104.2950652,0.384400356,29.56055053,246.6327434,326.7129888,2.180856095,0,9.389975732,79.07058504
81.75286934,21.45862115,109.5801891,7.005880805,16.11087854,149.4581095,112.1054346,0.375217803,29.48183675,203.5760452,301.0785654,2.214866568,0,8.973033727,81.63121129
84.52140175,22.43419114,114.5683285,6.605689715,14.84973377,146.7536325,119.1642668,0.377303432,29.22667738,157.5947377,273.0004336,2.23592806,0,8.637069973,84.44912135
87.41180108,23.78082665,119.8904725,6.431243451,13.93290729,143.1549126,125.3387649,0.388633889,28.80719203,112.9636924,244.8853194,2.243333188,0,8.353178282,87.39433621
90.20457712,25.43136009,125.0837535,6.441274259,13.31911806,138.9273642,130.4680336,0.406538708,28.24298515,73.45214041,219.4819815,2.236789966,0,8.110044347,90.250099
92.77211138,27.31914912,129.9205845,6.585767139,12.95973725,134.2770558,134.46011,0.428171774,27.55107835,42.14006985,198.4523364,2.216577237,0,7.895431451,92.88848203
94.99836346,29.36899376,134.1914403,6.806716571,12.81419298,129.3839521,137.2456232,0.450608572,26.74997376,21.12730211,182.7953491,2.183301224,0,7.706645912,95.19259466
96.75422101,31.48479877,137.72182,7.050644362,12.84539738,124.4537937,138.7625705,0.470930586,25.87147323,11.4529165,172.3897597,2.13587716,0,7.550299124,97.02902774
97.97981855,33.5889062,140.3891537,7.264011899,13.03655224,119.5900031,139.0031361,0.486561309,24.93268595,13.05266684,167.229298,2.076543763,0,7.441520628,98.33384146
98.67268673,35.59544075,142.1192519,7.402277849,13.3866752,114.8756352,137.9851448,0.495404252,23.95734624,24.8773141,167.4249677,2.010328231,0,7.39805532,99.09946888
98.83172962,37.44213697,142.894895,7.43208587,13.90578132,110.3308502,135.766928,0.495958077,22.95870855,45.02829576,172.1646184,1.939986267,0,7.446742824,99.32075803
98.52511215,39.07019556,142.8579279,7.335095033,14.61341399,105.9560739,132.4477216,0.487518549,21.95506778,71.37943148,179.8323953,1.868175419,0,7.617382658,99.04320978
97.81144456,40.44813462,142.0982342,7.108892576,15.53948151,101.7051742,128.1431359,0.470040804,20.95336282,101.6891414,189.2409341,1.797405364,0,7.939521635,98.33983121
96.75840826,41.55317226,140.7093737,6.768286912,16.71242103,97.53162061,123.0114617,0.444368492,19.9627784,133.2009636,199.4203265,1.730061894,0,8.436156052,97.27679209
95.48582235,42.38758685,138.9058602,6.343804903,18.15710641,93.37532303,117.2287088,0.412022511,18.99438449,163.9330982,209.4771122,1.668663627,0,9.12900099,95.97309051
94.09386618,42.96705511,136.838417,5.875276908,19.90883872,89.15526696,110.9846694,0.374934933,18.05417404,192.5567812,219.0100091,1.617451572,0,10.02806571,94.53084787
92.7012581,43.32340168,134.7062581,5.416958414,21.99262547,84.78638939,104.4415666,0.335785511,17.14306383,217.6401695,227.340455,1.577761949,0,11.13795138,93.07200099
91.40762588,43.49367524,132.6651594,5.031124934,24.41454265,80.20034782,97.78602371,0.297611887,16.26641802,237.7386638,233.5998302,1.549945365,0,12.44462262,91.70198006
90.32235488,43.52671933,130.9071832,4.77856371,27.16716005,75.34745115,91.16347455,0.263614938,15.42628808,252.1358445,237.4590245,1.533450928,0,13.93054648,90.53463861
89.53907864,43.47588722,129.6040687,4.717734284,30.21449468,70.2203116,84.7804517,0.237051763,14.63359179,260.5724151,238.8449076,1.52531307,0,15.55974038,89.66860821
89.12891144,43.39018514,128.8923881,4.895463721,33.50511891,64.82805934,78.73753273,0.220789128,13.89380041,263.2141782,237.9253649,1.524571478,0,17.29318141,89.18111241
89.15682606,43.31881758,128.9248802,5.345558707,36.95760986,59.23395814,73.12311515,0.217248919,13.21807729,260.6037966,235.0138237,1.530544655,0,19.07226585,89.14231001
89.63355165,43.29425183,129.7400823,6.083989759,40.47860261,53.52080057,67.98234158,0.228112881,12.61611035,253.6968987,230.5417697,1.542976407,0,20.84267125,89.56851223
90.54168782,43.33233644,131.3321696,7.105853541,43.92491761,47.85697738,63.35432809,0.254199505,12.10286562,243.604928,224.8855539,1.56327656,0,22.52624391,90.44640665
91.82588402,43.44043713,133.6210241,8.389896025,47.18029521,42.3947432,59.24568082,0.295404074,11.69124724,231.8210408,218.5717416,1.590527637,0,24.06507757,91.72374661
93.39189439,43.61076073,136.4436832,9.893048568,50.08588656,37.37256808,55.65886508,0.350745784,11.39460968,219.9816846,212.2543577,1.621581961,0,25.41346528,93.30747561
95.13180104,43.82347035,139.6180512,11.55728155,52.52563311,32.98220459,52.55047586,0.418430779,11.2261783,209.1375805,206.1487359,1.655058255,0,26.52029212,95.08800829
96.92122825,44.04779634,142.9273872,13.30874652,54.40303766,29.42502014,49.88349642,0.495756417,11.20401581,199.8222758,200.2276114,1.689734025,0,27.31418662,96.93674702
98.62574193,44.24241784,146.1276292,15.06904674,55.62988249,26.89458938,47.60234346,0.579360796,11.33700853,192.1180874,194.3618762,1.724780964,0,27.76438257,98.71374881
100.106372,44.35559052,148.9587984,16.75936159,56.14003383,25.57054674,45.67034908,0.665336558,11.63667386,185.4582385,188.2753586,1.761227172,0,27.8531859,100.2734712
101.232581,44.33754738,151.1665398,18.29852462,55.8955921,25.59759126,44.04700111,0.7496051,12.10347782,179.2193995,181.8112567,1.798403013,0,27.57680549,101.4785242
101.8660783,44.14121632,152.4583961,19.59027528,54.88401038,27.07542404,42.71522151,0.827474097,12.72385109,172.8696288,174.9635975,1.833902812,0,26.94590846,102.1869618
101.9157589,43.72718983,152.6424934,20.57242498,53.12857413,30.05177393,41.66969964,0.895211044,13.48857395,165.9500143,167.7010902,1.867114175,0,25.98498236,102.3011984
101.3197396,43.06415714,151.5793498,21.18768083,50.69059176,34.49597353,40.92759012,0.949377503,14.37780476,158.1805826,160.1877376,1.897546116,0,24.73706252,101.7539644
100.048517,42.13590082,149.1903038,21.40874104,47.65555797,40.33207355,40.5240344,0.987593928,15.3732031,149.5136888,152.6403824,1.925031217,0,23.24996869,100.5128136
98.12583637,40.95321975,145.5125609,21.22419643,44.15126944,47.40483611,40.52243329,1.008170518,16.44712152,140.27545,145.3908317,1.949638114,0,21.58840539,98.59076507
95.58903242,39.52574158,140.5981904,20.64627602,40.30699543,55.51732034,40.9857348,1.010702662,17.57488881,131.1077074,138.8325616,1.971613849,0,19.81376852,96.03632558
92.51530531,37.88215583,134.5865223,19.71093237,36.27070121,64.39121976,41.98899248,0.995925467,18.72424738,122.8307878,133.3583155,1.99143359,0,18.00603466,92.92908178
88.98195779,36.065894,127.6018773,18.47491152,32.21123303,73.71806097,43.59610701,0.965570526,19.86376253,116.1812272,129.3392306,2.009512371,0,16.23536252,89.35066012
85.11087821,34.12173615,119.8799195,16.99728751,28.27200193,83.19751192,45.86843571,0.922066885,20.96258341,111.6160353,127.0055156,2.026302625,0,14.56700749,85.42694208
81.0757381,32.11047487,111.7890971,15.35609781,24.59731331,92.48509267,48.83437161,0.868781851,21.99299495,109.1768113,126.41254,2.042032489,0,13.05044988,81.33425062
77.02230467,30.08915366,103.6238916,13.62203291,21.30452923,101.2924224,52.52016337,0.809216291,22.93264348,108.6195145,127.5583819,2.056789496,0,11.72645247,77.22204781
73.10505295,28.110819,95.7056764,11.8747792,18.50323033,109.3245922,56.90289377,0.747074278,23.75722106,109.467441,130.3378512,2.070610755,0,10.63053073,73.24799088
69.46221129,26.23372673,88.32280401,10.17927016,16.26555533,116.3668351,61.95559193,0.685992668,24.45222232,111.1559628,134.5543714,2.083508729,0,9.781717081,69.55114239
66.2239629,24.51994983,81.75367884,8.597627885,14.64473552,122.2351207,67.59711248,0.629443522,25.00504796,113.1883537,139.8986971,2.095647026,0,9.188514471,66.26199906
63.49349041,23.01780214,76.22010947,7.177191455,13.65917704,126.8269964,73.73905998,0.580302157,25.41077643,115.2959271,145.9990946,2.107320649,0,8.848909938,63.48311385
61.353715,21.76897529,71.89983351,5.953756671,13.29297592,130.1110268,80.23530174,0.540809855,25.67385748,117.5893624,152.4686931,2.118801703,0,8.749320052,61.29710789
59.84955843,20.80104251,68.88929237,4.951039732,13.52264716,132.0983635,86.94172314,0.512585627,25.79792808,120.4796609,158.8511238,2.130209659,0,8.871099503,59.74810979
58.99727136,20.13857497,67.22503615,4.180938711,14.30714827,132.8367349,93.66997016,0.496381953,25.78555195,124.5804644,164.7196771,2.141366176,0,9.189844445,58.85166565
58.77882126,19.7853684,66.87066928,3.644353143,15.59045768,132.4229585,100.2430581,0.492083557,25.64765069,130.4762012,169.6972745,2.151808295,0,9.67756206,58.58924919
59.13959284,19.73242635,67.70807449,3.333893865,17.31314189,130.9734574,106.4526769,0.498849067,25.39517468,138.4679596,173.4696761,2.159787415,0,10.3052118,58.90929914
60.00762945,19.95929999,69.58432072,3.23254594,19.40597825,128.6314202,112.1164326,0.515127904,25.04361163,148.4673491,175.8356342,2.165109613,0,11.04471017,59.74104971
61.29100278,20.43524154,72.30185564,3.316996709,21.79913866,125.5455774,117.0427259,0.538801427,24.60936665,159.8062144,176.7050975,2.169143132,0,11.86870361,60.9935694
62.88400856,21.12208501,75.63592283,3.559321743,24.42791398,121.8609423,121.0749716,0.567440804,24.1092221,171.3915004,176.1260912,2.171955017,0,12.75678179,62.56361187
64.66818786,21.97713844,79.33371716,3.926564069,27.22909103,117.7148678,124.0636104,0.598419279,23.56153034,181.8899748,174.2333921,2.173175864,0,13.694256,64.3357429
66.53068236,22.95401723,83.15877041,4.388075236,30.15365342,113.2197289,125.9045929,0.629171883,22.9810522,189.9916243,171.2554935,2.17190987,0,14.67262882,66.19940224
68.36664917,24.00239911,86.89374976,4.910196857,33.15530498,108.4756764,126.5193642,0.657350301,22.38507624,194.6555319,167.499473,2.166742058,0,15.68978476,68.05144581
70.16026673,25.08534009,90.45024999,5.454477934,36.19680978,103.6713462,125.9721724,0.681386312,21.78918804,195.4513045,163.5964439,2.158718095,0,16.74649145,69.86844783
71.7598833,26.15050883,93.57174883,5.997890388,39.26749988,98.77119325,124.2079145,0.699531656,21.20411407,192.1283564,159.3157773,2.144716639,0,17.85143692,71.50620994
73.10655481,27.16721779,96.1520001,6.518450207,42.36480286,93.77860185,121.2612569,0.710695136,20.63215776,185.261768,154.9057766,2.122912258,0,19.02156851,72.90459011
74.16583246,28.11387457,98.13729463,6.997714463,45.48871943,88.67966908,117.1961664,0.714378468,20.07715346,175.8817777,150.6588652,2.091640815,0,20.266792,74.02674283
74.92297605,28.97164441,99.51167102,7.418210719,48.6044077,83.51448218,112.1274953,0.710414956,19.54017154,165.4952895,146.9491992,2.049385172,0,21.59706296,74.85568822
75.39727466,29.73707237,100.3285796,7.768337974,51.71010767,78.25052782,106.1762935,0.699396829,19.0156888,155.528886,144.2556732,1.994715683,0,23.02969051,75.40557405
75.63228235,30.41419758,100.6877963,8.039991065,54.7817739,72.88337945,99.50398074,0.682517226,18.50208429,147.2050191,143.1504581,1.926641157,0,24.54233223,75.71130094
75.69300505,31.01595844,100.7295364,8.22872277,57.80693736,67.38496519,92.26733271,0.661230528,17.99212484,141.3658179,144.1597687,1.845113835,0,26.14195941,75.83163161
75.66283936,31.56210079,100.6297078,8.333589408,60.76042144,61.7336638,84.63297644,0.637212665,17.47935328,138.4966651,147.8028454,1.748833675,0,27.82965172,75.84072402
75.6264991,32.07226523,100.5527128,8.356129866,63.59025869,55.97904356,76.80372296,0.612381334,16.96280992,138.751985,154.339027,1.642301264,0,29.59760105,75.82200849
75.67736498,32.57097134,100.6819278,8.30479917,66.26161165,50.13166562,68.94924037,0.588607341,16.43978119,142.2186687,163.9004574,1.528974397,0,31.43446509,75.86618416
75.9057922,33.08282487,101.1917958,8.1913752,68.73906107,44.25089114,61.42678566,0.567827294,15.90999222,148.9415783,176.4673692,1.414984228,0,33.30768407,76.0631571
76.38918432,33.62669912,102.228574,8.036087076,70.98800871,38.39014131,54.37159751,0.551669498,15.37675836,158.7469901,191.5741346,1.304073294,0,35.19057177,76.49176978
77.1795317,34.20915935,103.8824852,7.856526793,72.9588898,32.66523007,47.90960505,0.541385716,14.85098502,171.002151,208.0944857,1.199621508,0,37.04545187,77.20810322
78.31053089,34.83699484,106.2101081,7.682626614,74.62638983,27.17057958,42.12458826,0.538013625,14.34269471,185.3520851,225.0873836,1.104743269,0,38.83379451,78.25193804
79.78981879,35.51033683,109.219818,7.547660956,75.97067634,22.01789713,37.05179738,0.542165953,13.86872795,201.2644135,241.5477668,1.02222034,0,40.50275222,79.63820941
81.59303598,36.21917052,112.8611656,7.489569907,76.97828249,17.35951706,32.71459407,0.554099439,13.44806686,218.2411182,256.4603419,0.954463032,0,41.99828623,81.35245964
83.67034952,36.9493775,117.0340941,7.543364141,77.64640984,13.33096774,29.08805873,0.573597103,13.09596305,234.7860449,269.0121044,0.903325144,0,43.2792707,83.35308666
85.95280816,37.67135035,121.6068715,7.747441814,77.9765011,10.09298282,26.1395324,0.599986437,12.83188855,248.5358149,278.7501994,0.870248175,0,44.29488278,85.57618675
88.34321895,38.3604446,126.3884399,8.129992908,77.98370198,7.782177613,23.81628776,0.632388295,12.66989047,257.1907482,285.2922198,0.85623449,0,45.01375612,87.93045754
90.7141474,38.98841529,131.1170005,8.710982336,77.6965041,6.529636384,22.05506701,0.669663716,12.6262068,258.6317995,288.4406109,0.86174661,0,45.39465119,90.29314223
92.94510796,39.52820675,135.5565303,9.500309423,77.14325336,6.446416975,20.7796549,0.710462798,12.70940167,251.369975,288.2096695,0.886691625,0,45.42421956,92.54543378
94.91615119,39.95453254,139.4725885,10.49739525,76.35584639,7.619960358,19.91882982,0.75336924,12.92441474,234.9009119,284.8009246,0.930386034,0,45.1000745,94.56677232
96.50013591,40.24941616,142.6100296,11.68980192,75.36928717,10.11840657,19.42011205,0.796829761,13.27188123,209.8984832,278.5451287,0.991282452,0,44.42656058,96.22767346
97.60359929,40.39439378,144.7887657,13.05501724,74.21449775,13.96039671,19.24019482,0.839413513,13.74793655,178.3331054,269.8991253,1.067230361,0,43.42323989,97.42979289
98.14925221,40.36940198,145.8538639,14.55334628,72.92051992,19.11576235,19.36337806,0.87965172,14.34003688,143.3567903,259.4615219,1.155744676,0,42.11951948,98.08966182
98.09897557,40.16846905,145.7370856,16.13920186,71.50779712,25.51617134,19.78710043,0.916361913,15.03608058,108.7035457,247.7856546,1.254138302,0,40.55337481,98.16141632
97.42386308,39.79642517,144.3732219,17.74403157,69.98687365,33.03618611,20.53362922,0.948212092,15.80808783,78.50462465,235.3167865,1.359387797,0,38.80492705,97.60946628
96.15211172,39.26053789,141.8224741,19.31081566,68.3623786,41.52129512,21.6390127,0.974603601,16.63867727,55.98596441,222.7766413,1.4680588,0,36.92178297,96.45410956
94.34351918,38.57451226,138.2062915,20.78237996,66.63142387,50.78064019,23.15385998,0.995120208,17.50341622,43.37264691,210.9810514,1.576418183,0,34.96299648,94.74785855
92.10633498,37.75534701,133.753488,22.08982694,64.79844119,60.52728132,25.13693263,1.009445846,18.37778733,41.6035672,200.7716864,1.678587065,0,32.98584784,92.59270044
89.54618677,36.82693948,128.6701744,23.17082211,62.84584426,70.52785326,27.65016066,1.017563345,19.24518295,50.31293638,192.9790731,1.771391905,0,31.03222367,90.0899032
86.81016301,35.82596252,123.2596573,23.97337012,60.75903901,80.45479815,30.74103539,1.019570262,20.08616319,67.91945212,188.686191,1.852628174,0,29.16979408,87.38272246
84.01459743,34.77968475,117.7399603,24.47186436,58.5143226,90.08554477,34.45604951,1.015638396,20.88805644,92.3472156,188.3764026,1.921192675,0,27.42738031,84.58760321
81.28457179,33.71920999,112.3531015,24.67308524,56.10121607,99.03906326,38.77734528,1.006113496,21.63222165,121.4514149,192.301372,1.976701045,0,25.83490636,81.82439849
78.71694079,32.67116819,107.2795009,24.57752021,53.50152925,107.1587142,43.7166259,0.991245101,22.3114258,153.1478856,200.3397595,2.019181486,0,24.40587728,79.19872115
76.38855363,31.65963242,102.6623002,24.19714466,50.70308255,114.3315508,49.26606115,0.971314115,22.92117567,185.6949114,211.9995568,2.04895155,0,23.14733598,76.79124781
74.36284517,30.71437104,98.63297556,23.57156534,47.76737058,120.5150006,55.34793422,0.946850626,23.45498057,217.5009603,226.2681979,2.066816283,0,22.07427981,74.66821275
72.66487425,29.85167008,95.23707558,22.72996171,44.7060077,125.6862039,61.90662283,0.918254212,23.91269311,247.4686168,242.3715882,2.07407883,0,21.18407522,72.86003163
71.2980813,29.09467051,92.4811664,21.71062458,41.54317482,129.8389618,68.80810715,0.885831115,24.29559786,274.5813909,259.4756368,2.072261969,0,20.47572652,71.37559478
70.23680256,28.44939027,90.31623073,20.55029176,38.31925979,133.0091588,75.9561331,0.850056211,24.60582799,297.9070387,276.8367662,2.063175875,0,19.94280049,70.19542829
69.43721334,27.91437665,88.65968581,19.28528219,35.09765188,135.247429,83.18078068,0.811651342,24.84148026,316.4207823,293.7877845,2.048730286,0,19.5791717,69.28279306
68.83841152,27.48492923,87.39589505,17.95295825,31.95022484,136.6125075,90.36279479,0.771357183,25.0049203,328.966925,309.7498209,2.030478921,0,19.38071004,68.58385058
68.36587015,27.14965482,86.38014567,16.58969718,28.96520427,137.1716199,97.32431501,0.730133273,25.09435883,334.368211,324.1608212,2.009567598,0,19.35028127,68.03128398
67.94977719,26.89983047,85.48050253,15.22823671,26.24036842,136.9721017,103.9442814,0.689033104,25.11183225,331.8463769,336.4678032,1.986903595,0,19.48951443,67.56235221
67.52978762,26.72516557,84.58035707,13.89976783,23.89006891,136.0336391,110.0510898,0.64938352,25.05925283,321.2593467,346.0824996,1.963217189,0,19.79821418,67.12239643
67.05250316,26.61564216,83.58347695,12.62977987,22.02213227,134.3725513,115.5420463,0.612457157,24.93843418,303.4131099,352.3673761,1.939049862,0,20.28257891,66.6635299
66.48554813,26.56942759,82.43746117,11.4446552,20.74003233,131.9951473,120.2844808,0.579585528,24.74695952,279.8995407,354.6147837,1.91493879,0,20.9500115,66.15582133
65.81108535,26.57796343,81.10711762,10.36142207,20.13710634,128.8972956,124.2086581,0.55204173,24.48696176,253.1363119,352.2755126,1.891628417,0,21.80765874,65.58294913
65.04298586,26.63296651,79.62724292,9.405225038,20.30101259,125.0774137,127.2493606,0.531130061,24.16554164,225.8531317,344.9787479,1.869736962,0,22.85188015,64.95791396
64.20058655,26.72828375,78.0251646,8.584898745,21.28199431,120.5326025,129.373954,0.517810192,23.78681184,200.6280756,332.5801123,1.849697632,0,24.08524918,64.29660585
63.30980871,26.85559587,76.34015667,7.910727424,23.11153742,115.2731293,130.566117,0.512785362,23.3593794,179.4327656,315.1640729,1.831684706,0,25.50607153,63.6193235
62.41084652,27.01121314,74.64388421,7.384639868,25.77350516,109.3297078,130.8243933,0.516356382,22.88881274,163.359559,293.1731151,1.815632357,0,27.10700533,62.95845183
61.5705814,27.19298065,73.06930115,7.007924794,29.21598084,102.7829747,130.1683788,0.528507171,22.39397324,152.9981532,267.456444,1.80360138,0,28.8527056,62.3694958
60.83492981,27.39701664,71.69126425,6.776614924,33.34728738,95.7200405,128.6216618,0.548658152,21.88131457,147.5079577,239.3358549,1.794860937,0,30.72478198,61.8869181
60.24775699,27.61043321,70.58464665,6.686254353,38.02395858,88.29757322,126.223132,0.575711788,21.35270224,145.2048941,210.6902177,1.78602119,0,32.68666008,61.53938642
59.84448435,27.82782593,69.81040046,6.726037468,43.09358481,80.65769416,123.0100165,0.608278177,20.81467967,144.6173913,183.2838509,1.776001167,0,34.71164943,61.34633099
59.6461678,28.04349565,69.40134163,6.881243817,48.38347454,72.96004302,119.0309714,0.644682403,20.2744257,144.5616275,158.8865139,1.763848886,0,36.77053026,61.31668598
59.66813643,28.25172625,69.38822209,7.13234485,53.65470844,65.46764929,114.3653135,0.682776666,19.74767603,144.571412,139.2014778,1.748690297,0,38.81073797,61.45376839
59.9067941,28.44650073,69.76810042,7.458580495,58.72482423,58.34645614,109.0868831,0.720515364,19.24109821,144.9296577,125.6431924,1.729788641,0,40.80344365,61.74543558
60.33330145,28.62789619,70.48774497,7.836286151,63.33278037,51.88335114,103.3117027,0.755689585,18.7693838,146.4960853,119.2600899,1.706781527,0,42.68752358,62.1351093
60.92425396,28.79208213,71.51739455,8.239873239,67.33591969,46.19857251,97.11604258,0.786478109,18.33711609,150.1951943,120.5812953,1.67965993,0,44.44374227,62.61148319
61.64878814,28.9366386,72.81330636,8.642726863,70.62666523,41.37295679,90.58938264,0.811411125,17.9474926,156.8030949,129.6002134,1.648924391,0,46.06030377,63.16168347
