87.63119238,38.5445601,123.0887431,23.39810707,70.53734777,39.09971631,12.4432797,1.146475989,18.081664,89.45499731,79.94054815,0.952859248,0,32.25580725,87.3704278
86.72281695,37.51754401,122.8051805,23.02527001,70.85752009,38.41568502,11.38079224,1.071503747,19.68108357,77.5257758,104.0279044,1.044332851,0,29.92987736,86.15714184
67.69908928,30.36329332,85.23788121,22.554299,63.82220613,62.70706821,19.37206829,1.041343696,20.64091933,73.58287784,27.13943282,1.969785235,0,27.62827463,68.86670401
68.34371381,29.80345192,85.03017601,21.66303926,64.770471,64.78596226,19.00066134,1.020162387,21.32360681,47.23334079,63.5330592,2.0105362,0,26.67503399,68.17186428
60.80452215,29.00946154,71.38786986,21.21098435,52.60944866,99.16388204,30.64594597,0.889372827,22.88500776,17.5997219,345.6692238,1.006888139,0,22.14610696,60.13414925
61.32414775,29.16248416,72.86516506,20.5754386,52.44656007,98.49825029,31.35362197,0.869110596,22.90013861,24.9107896,366.8105242,0.983682116,0,21.70435238,61.21733814
89.73360618,24.71367058,129.7685772,20.2278715,32.58529256,132.2444587,47.19111448,0.643508973,25.19132694,286.8501711,315.1548355,2.015613184,0,13.05620311,90.4102964
89.62527758,25.33977547,129.279154,19.61853767,32.25508983,132.0755867,46.32275075,0.614700368,24.83101997,334.6180083,311.4250851,1.99435671,0,13.35626508,90.00209829
87.80622467,23.68131282,123.782287,12.27314864,24.63417769,146.9458403,65.36551156,0.584781399,27.12155948,327.2464524,363.5485322,1.989986076,0,12.63735784,86.73719058
86.81728178,24.24294485,123.2718564,11.97096637,24.34114908,146.6298054,65.44425875,0.557895214,26.91129104,363.9278829,357.5388183,2.025610553,0,13.34899025,86.72514713
69.21478628,23.84771885,88.71044358,9.980231427,21.23817134,153.5640474,83.22964983,0.478992813,29.02996675,343.4193611,362.4168294,1.964833407,0,12.54464619,70.37861828
70.73658684,24.0909172,91.24503079,9.764878198,19.54224475,153.1916733,84.35260471,0.462640887,29.08194751,323.8044314,356.4128727,2.034462592,0,12.95512525,70.11523001
69.18312368,21.91148395,87.47962831,9.515939078,18.62617098,150.7645606,103.0792845,0.457773047,29.81816267,365.5484494,364.8320939,1.977429145,0,10.83839195,69.22300234
68.48494518,22.14704829,88.2038701,8.521455733,18.95142209,153.000124,103.0197414,0.44097917,30.16616012,311.3218108,354.466582,2.002413354,0,9.353935716,67.94164535
64.81130002,19.75983559,78.43526473,7.12883126,16.85647045,151.5449167,119.8087837,0.389062699,29.97523936,24.80011537,366.4177733,2.020140176,0,8.791459161,64.52198449
65.69403932,20.32257174,79.87748022,7.170869894,15.44438805,149.4246974,119.7414039,0.373288004,29.87822306,-5.08105106,351.4121241,1.961449471,0,9.299497347,64.82157652
97.8971844,23.65146716,144.450922,6.873159682,12.537189,139.9848366,130.9980751,0.452675352,29.14206654,29.35589459,56.96693833,2.047221239,0,7.099177676,96.40646279
97.19288325,24.29231642,144.7906888,6.851223172,13.67944403,139.3911475,129.0511304,0.450963839,28.96560532,41.96918017,29.85454284,1.95685418,0,7.149288398,96.11861991
98.95042661,23.8405711,145.8444364,7.308389985,13.01457651,137.724468,129.9180414,0.44771625,28.92146311,21.43908237,61.62597015,2.026924276,0,6.486793789,98.15488845
113.4984711,29.98451998,146.9693874,5.797971058,14.70351405,121.1067835,136.9431086,0.471002374,26.0923957,21.98827241,343.8719138,2.99785895,0,7.069113008,113.8046403
114.1824469,30.18284609,151.6571587,6.007539196,14.66842756,119.9818929,135.2331926,0.471134606,25.97053105,20.79455935,374.7609709,2.974778947,0,7.428681383,113.9424604
102.0831712,34.70256411,154.1941408,6.0584095,14.89035895,111.9860773,138.1954578,0.448517823,23.98423784,16.14272119,31.39311711,2.048049741,0,7.811050552,101.6178097
101.3172,35.33637795,153.0049554,5.986807755,13.35346444,113.8394524,137.8162702,0.448436888,24.01209642,43.88705248,57.34205535,1.938779267,0,7.939419363,102.24118
87.14866529,38.69481276,121.9769055,6.021681789,15.12582005,108.1307863,135.336928,0.407314271,21.97627224,-13.48976332,350.3010851,2.062625084,0,7.860357722,93.91500411
85.23638336,39.22927816,120.9493607,5.879663536,14.97080821,107.6459034,135.2324404,0.386792021,22.09851203,9.803648784,365.3668012,1.946700638,0,8.058954403,86.84012553
92.97375369,41.85739264,134.1973637,6.153546122,18.19654429,100.7755753,127.9645081,0.366499484,20.83207927,316.2693113,314.0518611,2.036373448,0,9.371706366,91.80139314
84.12493116,42.07740437,117.6342109,5.989463043,22.83980901,93.19800287,122.9053073,0.313824933,19.11022216,301.5686708,313.8070834,1.98404869,0,8.701404979,84.02233322
90.38261505,42.94512622,130.1486806,7.823082404,20.96057832,89.55165165,113.9400235,0.443631759,18.0852185,52.47946569,44.88517419,0.996620664,0,9.837066491,91.04214945
89.74582863,43.07819641,129.7710236,8.172001909,21.13126896,88.22903575,113.6515145,0.418481117,17.73225993,46.54843455,48.68869036,1.017649252,0,10.20277246,89.57315036
99.15116385,44.86980144,149.1809673,7.059286296,19.83248614,86.25127768,106.2867922,0.411910678,17.27243324,260.4869716,263.1069317,0.975513477,0,11.9516756,99.37487906
101.6289249,45.17875497,151.8726053,6.728404345,20.30075477,86.27474214,105.4138049,0.385158452,16.90323836,271.3476412,277.6173275,1.023972388,0,12.18594956,100.6682891
98.9601627,43.80837771,148.309719,6.214666362,22.60068581,79.2223621,81.00400694,0.348156157,14.89945808,255.5290976,264.5833829,1.982019817,0,13.90781105,99.65567675
99.80591189,44.15182362,150.3956275,6.061809937,23.30607179,81.15081898,79.51805596,0.310974995,15.17553098,266.0320053,271.039057,2.009590643,0,13.65640371,100.2284565
89.74564247,40.93467781,127.8997358,5.741364443,26.80259318,72.55699051,75.25604624,0.286019619,13.85985174,279.6659019,274.533275,1.998366972,0,17.17464014,89.33968169
88.48485171,40.95782298,125.5412832,6.1887759,27.30595841,71.85905805,77.2056086,0.259810509,14.10598894,262.2957394,259.5020097,1.995184272,0,17.44129836,87.99339977
86.32674327,43.13603805,122.3464093,7.004202385,41.54736269,54.67807386,68.47816119,0.304305054,12.88200479,360.9333925,375.6494734,1.010133444,0,22.81790401,86.42894975
85.58640446,42.81441901,120.1201931,6.955361912,42.26241276,52.52069872,68.89872,0.299153516,13.09832518,324.6463791,341.8880144,0.984200219,0,22.37118854,86.75148439
92.32097117,43.17514047,134.351879,7.875615701,59.19650304,26.11898754,58.01976558,0.300267811,13.03042367,157.8923562,151.3278376,2.023436041,0,20.40912702,91.42675534
92.00008352,42.88924199,133.8412301,8.287632148,58.60345622,28.19881278,57.92510524,0.299380766,12.79067638,137.5061446,124.3418116,1.967079116,0,20.48726232,91.46383864
91.86537038,42.02004796,134.4890256,9.744473085,55.11391693,25.29832611,52.76334089,0.298964632,11.28329636,197.1976157,183.9381525,2.041980703,0,28.57374113,92.51116076
92.15588452,42.05449725,133.1674,10.10839269,55.16102677,25.73165574,50.87002006,0.306350213,10.82311465,203.1637604,180.1366488,1.952919944,0,28.70244869,92.41133598
93.45952153,43.32921036,137.4557413,7.922222707,55.08549047,25.08369273,47.35547582,0.335495214,8.984437343,278.8566344,270.5074423,1.044345659,0,29.22577868,93.5789664
95.03514152,44.80622551,137.4620276,8.241428247,54.41270481,23.41657415,47.80991963,0.372697057,9.135586244,285.252976,265.0121448,0.96822822,0,29.39839633,93.8358257
107.2874107,46.33082163,164.1974557,19.56689618,57.64856284,24.25742678,42.85208011,0.802173118,11.86931522,184.5124903,190.3801096,2.010431306,0,28.61112956,106.8566788
107.5078549,47.29942945,164.9663688,20.46075087,56.82910767,25.6665773,44.59382477,0.858540147,12.08560324,170.4652128,166.096467,2.015874205,0,28.8866663,107.6923399
108.3483053,49.44406251,164.210897,25.67542129,53.83352906,34.8369828,43.07360968,1.024131663,13.91229925,146.6840439,149.3427696,1.958497901,0,27.34205402,106.8290464
105.9907798,48.49641646,161.5005151,26.18705516,53.88703265,32.98744335,42.55674587,1.072145559,14.10982631,124.7295937,123.0771668,2.060361689,0,26.63513916,106.6370462
94.21562902,41.44394713,137.796871,27.83085896,45.52792181,41.22267792,38.62075769,1.230601841,15.93816561,152.1189606,142.4082066,1.932308467,0,24.33018209,100.0891748
93.91700352,40.73020906,136.9912223,28.23040412,44.71070106,43.72638704,37.40830271,1.268216137,15.93349466,144.9698535,133.354361,2.061200235,0,24.05828592,95.11394909
89.4491116,38.02726316,126.6905755,24.7371007,41.52947559,57.60254281,36.20571064,1.112269852,18.16840486,127.9354612,130.9137564,1.957570857,0,17.49911811,88.70717795
102.6558325,33.21226039,156.4742961,19.24275269,30.75277587,70.69048168,38.32043329,1.036484043,19.35436231,114.9586799,97.96263979,2.016436523,0,15.34783075,102.4580669
102.5895933,32.62083802,155.1277185,18.76521092,29.84792963,73.59934767,37.45712764,1.006286367,21.03513066,105.3710741,81.58610892,2.00980779,0,12.03064101,102.7663715
80.06824415,28.43085912,108.3403173,13.25643088,23.57182814,92.45551922,46.41798428,0.759911982,22.0337863,134.0669365,140.4832022,1.970502496,0,12.02625338,80.2759852
77.83569109,27.63450496,105.4582685,12.77922826,24.0791188,91.90826691,45.74490662,0.74381024,21.99914034,129.3313457,133.8163402,2.038016415,0,11.92600777,78.00939657
72.91173083,32.22058152,94.42039687,9.065090829,17.67428239,113.9148814,57.11496124,0.673210537,23.94770211,118.5519625,133.2240877,1.965248126,0,9.675261467,72.30198002
71.51026021,31.9433478,91.97407874,9.12148528,16.34725862,111.4034578,57.20710084,0.669508293,24.01224285,113.935095,136.8281258,2.022835468,0,10.46628837,71.73613092
66.8383202,26.93660976,83.33957501,5.826165096,12.91238389,122.5098639,67.38653214,0.566824008,25.11186068,118.6618972,135.6077479,1.992347378,0,10.01253734,67.12561693
67.76827201,27.09272577,83.41777999,6.057494728,13.35032633,125.4119089,68.66156015,0.578491635,24.81271421,104.802673,131.0952553,1.994567708,0,9.693408225,67.33706158
59.20464383,24.98225762,69.29918154,6.070689731,20.19816695,117.4682793,80.79092655,0.555301353,23.11714115,145.5012186,141.5818001,2.013564515,0,11.12138077,60.04110235
60.32761448,24.8664248,70.27757015,5.957146515,19.51750531,116.0254081,80.68900055,0.589771251,23.0379975,127.0376598,127.1107349,1.982572792,0,10.86403479,58.97832995
57.88204991,20.30125881,66.29736122,5.873525382,18.89416256,121.718232,93.47024881,0.498350201,24.87055028,140.7400389,142.6197919,2.020543031,0,11.32666217,58.84048831
58.43411404,19.58208855,65.6936851,6.272904532,19.67001406,122.6938629,92.60895573,0.539678512,25.09321982,130.3704924,129.2102229,1.973208385,0,11.02580114,58.38111985
62.42431051,20.4349964,74.83881375,4.719209333,16.60338541,128.2853425,104.35762,0.51472848,25.987741,150.8180288,137.8103841,3.037877817,0,10.37409357,61.27190944
62.98839091,19.66118439,75.33931557,5.197248473,16.90459592,127.1935766,103.772844,0.541224454,25.9994941,150.6142298,135.2426782,2.947965711,0,11.49625425,62.07454191
62.7864812,20.15198244,74.10463846,4.858079541,18.98953883,129.414056,111.7730961,0.590160382,25.94402582,138.8295013,133.0440379,2.064380985,0,12.20897154,62.09502537
61.13526397,20.07728026,73.43203414,5.15104211,19.28245205,129.0808516,112.661663,0.61128452,26.07982196,137.1360264,136.5236114,1.9304793,0,11.48984408,62.14025322
66.2440518,18.70841105,82.3348518,4.842436272,22.97422787,126.2810178,118.4423312,0.636521675,24.99280477,158.5324551,135.4163646,2.064048485,0,12.25463122,66.22053366
66.35176755,19.44189786,82.48462445,5.113325065,22.71637257,128.1900782,119.1365345,0.66348674,24.90033392,147.4549803,132.9070547,1.952264918,0,12.00886317,65.55309192
64.482613,21.50082147,78.82671618,5.930498567,27.94506888,120.6704909,121.9789927,0.640383366,23.12721522,139.7630902,137.0120489,2.023850422,0,11.88608596,64.59276493
65.41955726,22.45823766,81.30278306,6.096811487,28.45045372,119.8353756,122.0581137,0.652825117,22.94916007,128.3848395,134.8567982,2.001361574,0,12.13468811,66.01964557
69.76431269,26.65456485,88.95646497,4.838666944,36.97538806,103.1705106,121.386616,0.603867581,20.96332327,192.5318419,177.8713831,1.979268815,0,15.96508868,69.82003366
69.97723723,27.19669495,90.65609994,5.145049056,36.38719928,102.0177349,119.9659416,0.592433771,21.04345371,196.2423242,183.3021498,2.02831153,0,16.02865599,69.38100021
70.20003525,26.94522463,89.76753087,4.987427203,37.30364187,101.6528069,121.9109726,0.607399386,20.01439047,184.0193368,176.9559379,1.979155817,0,17.75038513,69.95307534
73.84361135,29.95283481,96.87602732,5.892488457,50.41814365,80.12706111,116.011309,0.724860758,18.95537148,181.1622245,182.0636425,1.998576289,0,20.18758418,73.71948717
74.14883999,30.09236136,97.22543026,6.070576716,49.88490103,79.24047711,115.2259988,0.734053952,19.0009225,164.8467965,178.945812,2.034513508,0,20.34264999,73.00039123
74.52482361,30.91875156,98.92030321,6.082724059,55.16309216,71.03681004,111.0213119,0.643489214,18.06513456,146.6459293,134.9877483,1.928245372,0,27.48921773,74.27466519
75.82599827,31.02822387,98.98637533,5.843793217,56.67438836,70.38815333,108.8364831,0.661958471,17.92048376,146.5199154,136.4323113,2.105350195,0,28.43441206,75.19024226
74.40772402,31.04398313,98.87063895,6.040595586,56.58547972,68.49895401,110.9622284,0.632773958,18.04117006,83.88591226,87.17677681,2.871722209,0,29.46797578,76.82099304
77.80936158,31.89033537,106.2482333,7.135802397,65.06753137,53.46809619,101.3106607,0.648858459,16.98824751,132.377255,138.1531646,2.136165941,0,29.89245299,78.1927127
78.7964213,32.14428467,106.0009397,6.851484585,65.77968296,53.81326821,98.98750002,0.61443559,17.02014785,123.2471753,133.2413345,1.871443403,0,29.69609118,77.4684987
76.21902315,30.87144546,103.5498221,7.950353239,67.93464699,44.56170406,47.2633771,0.579185038,16.98119092,39.30453435,44.46277693,1.108471251,0,33.18320882,77.10015567
77.45466166,31.05133488,104.5442084,8.256392766,66.97265718,44.67866665,44.37786053,0.566445066,16.95434617,53.64563055,46.67456719,0.91797304,0,33.04929671,76.83865654
79.74246019,34.08584189,109.8981428,10.7587256,73.06410541,32.16394582,36.83767022,0.631881128,16.14344001,300.6786065,314.9711856,1.056275642,0,33.93313953,80.90450723
80.19091078,33.73959164,109.5527497,11.01186052,74.37888975,32.21719849,39.58024577,0.625452731,15.82306657,331.7013427,311.0762891,0.96309955,0,34.16067712,79.18153239
79.91228012,34.42772032,110.7465893,11.1866155,74.65320309,31.57788945,37.07671988,0.639007236,15.08940468,304.5919117,322.8062671,1.026849389,0,36.17423521,79.86828624
81.96895188,34.46646078,111.9907087,9.857622115,74.5572438,23.53177805,33.2267193,0.568299194,14.06509454,11.69396117,350.6807356,0.97449333,0,39.14618086,81.22873618
82.15751707,35.53297676,114.4978265,9.910315391,74.51457531,23.31092978,33.12642139,0.590505177,13.82429603,12.76751094,367.9662419,1.030021829,0,39.27287671,81.69088937
78.58407017,38.59119824,105.1471927,8.254018978,77.49336652,14.29713035,28.67065372,0.5940913,13.18384245,268.1755866,264.8997328,0.963232009,0,41.59682687,77.95042535
79.66490222,39.18386595,108.4715117,7.815236079,77.30082178,17.01582648,29.42618316,0.600334575,12.87971035,291.4039036,272.4269118,1.042300498,0,42.21268547,79.57194239
85.53612121,40.08262341,121.5337051,7.98234119,74.51982782,16.768767,25.67825805,0.603796619,12.04265481,272.7524344,269.3079706,0.955430368,0,45.96530173,85.68005127
85.82648428,39.68467381,121.6957364,8.129601735,74.93138303,12.45522773,26.2288238,0.59424338,12.03197095,284.8148331,269.6614041,1.043645799,0,45.89979511,86.27054542
86.51411523,40.44688352,122.2957639,7.923991447,75.21040735,14.79820787,25.57580875,0.606566756,11.88538527,286.2959668,271.0047306,0.958733081,0,46.26262976,86.17766829
93.8947999,37.55897353,137.0895636,7.990090348,74.15334717,13.44654296,24.5842381,0.642184221,12.18579947,279.5836065,268.7933728,1.040467446,0,46.68275256,93.66582417
93.55323923,38.30757815,136.827963,7.992912386,73.95953742,9.666173777,23.91300233,0.660136912,11.81301974,299.7930883,270.7421132,0.955562852,0,47.22955963,93.58806003
98.34462867,40.89720188,145.8848877,10.07678169,72.52503996,12.20319391,21.07140548,0.757568808,13.08590214,231.790927,224.9121513,1.054523783,0,46.93547404,98.83613313
98.17339269,40.91291948,146.3636124,9.957575795,73.27581939,14.24120653,23.43226917,0.782812647,13.06813495,242.8414372,225.3723262,0.931134078,0,46.72272325,97.99414918
108.7190156,39.17972121,167.6013133,15.87909799,74.4898999,16.57058159,20.26439354,1.039680019,15.82272519,10.2468067,357.5116394,1.082858601,0,39.66587777,108.2614547
108.92887,38.86493818,168.3874939,16.23605026,73.63926576,16.56929887,20.47451243,1.056053416,16.18531004,-0.988817334,366.1402086,0.909545216,0,38.46588525,109.22393
109.1791093,38.97401272,167.5999745,15.86562099,73.28638223,17.6980387,22.13747678,1.047272549,17.38228146,16.99396746,350.2232207,1.086653927,0,36.26785447,109.3900387
97.15108255,40.23180859,143.3758662,21.56199425,68.92339059,40.2085766,20.23965108,1.13273175,19.03234982,-3.827038163,371.7803959,1.930622817,0,34.80633581,97.03599154
96.62837514,39.61012564,142.5034813,27.52764328,68.25094607,38.71046401,21.04732706,1.123796894,19.04484531,10.07391323,348.2114354,2.040959711,0,33.46272245,96.4221093
82.26801745,36.42492301,114.0038706,33.04742826,64.1695947,70.30953276,24.35346145,1.11070475,19.8815316,102.9893174,100.7393705,1.991777269,0,26.90720079,82.38593558
81.73037951,35.6887325,111.4110062,32.55564931,64.67240104,71.93892595,23.708961,1.08719547,20.1709867,98.23683258,80.10799532,1.980107717,0,27.32754958,81.69522193
76.45308722,35.0810399,103.5347663,26.60642266,61.30187845,128.1915167,37.94750996,0.990290837,21.84943633,51.77924437,54.64243756,2.035293425,0,24.75860373,79.73146473
75.75490165,35.19029698,101.2820995,25.62367174,59.77011468,129.0508121,38.26698,0.97630015,22.03436353,35.81070692,35.56995206,1.965654131,0,25.24787073,75.45875767
75.56170057,34.58812164,101.9639891,26.03295051,58.64344569,132.3333023,38.04358806,0.976037739,22.11566925,49.93351405,53.69853854,2.019632272,0,24.76427347,75.5803029
73.74667364,31.51315423,95.01724792,19.02518826,37.9333084,122.2131907,49.32137233,0.859174544,22.80947909,264.4367785,262.4520327,2.001205168,0,21.9560071,73.60139981
72.77772059,30.52715625,95.38588307,19.25182901,37.75839826,122.113135,50.84533626,0.839739145,23.13613948,262.281161,276.3855709,1.980752759,0,22.37566761,73.31488331
70.67509481,26.32391711,91.69683991,16.47981883,36.07398791,128.9071462,64.86019721,0.888230833,22.99207875,345.411985,309.8729246,2.028095166,0,20.55878036,70.34694129
71.07985571,25.86437309,91.68645498,17.46667864,36.38084969,127.5481537,64.18058196,0.874335588,22.91257203,325.8856657,318.1601829,1.973718021,0,21.23660408,70.83783505
69.41982855,26.98178165,88.66529349,17.83134397,35.29740737,128.2266083,82.13334955,0.804773113,24.09718695,306.8882941,314.8020957,2.017157946,0,21.12033241,69.6403346
68.79667189,27.09192386,87.67981852,17.97518551,33.84349303,128.2419418,80.3764672,0.794224553,23.94223142,288.3390676,311.9683152,1.993466734,0,20.52812523,68.90765251
71.5197942,28.9175243,93.77975611,17.92381302,32.23888674,123.4597219,95.7422643,0.756934814,25.03158183,329.2224049,320.129752,1.999800149,0,20.52536169,71.64400858
72.60807338,29.02526662,94.30868138,18.28684536,33.0729672,124.1780219,96.99251301,0.743771974,24.97176396,330.850382,309.7626432,1.999866569,0,19.83144567,72.14449125
70.92187982,29.02529876,92.07186083,16.7109848,30.8005021,128.0147092,109.8932752,0.683145031,25.00520127,298.3785116,318.993924,2.007665683,0,20.71468003,71.03602841
70.707914,28.97578403,91.42064936,17.01473567,29.64341149,128.2902996,111.3271319,0.68071777,25.05956448,317.3413917,311.7822062,1.980566967,0,21.49200325,70.86325817
71.26787966,25.95811511,93.04432558,15.27947352,29.45435038,126.9442278,123.8588899,0.647173976,25.87789316,287.813629,319.4243829,2.030120903,0,20.59859493,71.71863871
70.60010399,26.14884739,90.63961202,14.6838858,30.52841911,126.3050012,121.682892,0.651712,26.1144497,298.6664742,307.341019,1.966344113,0,21.07681418,69.80999978
64.71311737,25.75026879,79.29178305,10.10913659,24.96058181,125.5884361,127.5080105,0.571719043,24.97717649,277.4847972,281.5650174,2.025626523,0,23.33807928,64.61765403
63.48751665,26.29998958,77.1201249,10.06880054,25.13306147,125.2705693,127.723232,0.565369074,24.91052663,262.1046069,255.60188,1.995213922,0,22.51365372,64.20688088
66.76461732,26.72056559,84.70076081,7.98952747,19.55847393,124.560389,125.8614293,0.554297965,24.13909452,336.3797621,330.166154,1.974003578,0,23.18031424,67.04064014
67.57554045,27.19929829,82.86620061,7.79804179,20.14603089,125.0486273,127.5685551,0.54988354,23.90195046,308.1848652,301.0761817,2.059649405,0,23.18565727,66.1701752
56.86388642,25.90896506,64.58577318,7.328690467,19.22329187,116.7324168,125.2127023,0.494158413,21.01163882,28.52762192,371.2093901,0.912723495,0,27.8242426,57.87234363
56.87420185,25.98937258,61.88091342,6.733183585,19.20365087,117.5843091,124.3627721,0.510098264,21.05034303,15.77089927,352.461268,1.10091205,0,28.01477539,56.62146979
56.5032175,29.08181547,62.85448822,6.139959818,25.24981618,104.1696761,123.6675496,0.519941639,21.94233636,190.2179389,183.3282842,1.903741982,0,30.890595,57.15715797
58.14139534,28.88285081,63.92740241,5.895371692,26.2192568,102.8435015,122.6629299,0.535672881,22.03677722,199.71701,180.7387491,2.075797251,0,31.25747135,56.9708608
56.33579333,29.12876725,62.64159656,6.154437318,26.83559845,104.8183189,122.7414376,0.530661805,21.97396681,185.1902781,176.2629245,1.952390586,0,30.9462929,56.8902266
54.51442479,28.8617351,59.1188973,6.836847278,46.16087944,73.39396427,116.6071118,0.624344685,20.03002793,148.4836329,139.9417918,2.021654897,0,35.69057422,54.55285369
55.91106208,29.16528881,61.44991411,7.075679714,46.88951271,72.0109496,115.8270127,0.637198823,19.9750584,138.04903,130.6782665,1.993790209,0,36.34424121,56.42181743
62.62347068,26.78372531,75.01739451,7.017213308,82.3076235,28.73540239,102.3392648,0.744450524,17.99439947,148.554677,137.7715848,2.004578736,0,43.96521368,73.76301077
62.95624875,27.27694096,76.27633895,7.001759068,82.70941663,27.78931953,103.7355898,0.752840541,18.04612812,146.7559807,133.3923869,1.986079692,0,43.75915933,68.76404713
62.83941364,26.68198011,75.95360714,6.870402433,80.68855151,27.57658189,103.3703573,0.748676565,17.93811889,147.3344559,136.8918471,2.027377852,0,44.25259586,64.07638458
63.28869037,27.31247314,76.18856043,7.234549341,82.42121432,28.88816987,101.4599686,0.751771339,18.03574729,145.5462508,130.9149618,1.961612659,0,43.95802252,62.56584731
