93.08784458,36.81422582,137.082508,26.26449662,66.15446735,9.742113024,12.73276449,1.348688432,13.65929312,228.2052724,193.4878482,0.960107706,0,46.99291817,93.15453081
95.75655029,36.93746282,142.5237495,25.38236372,67.64909838,14.59985396,9.759637241,1.324985053,15.10807329,143.2677242,87.67500955,0.996305888,0,43.43447886,97.19058849
94.34446172,37.42010393,137.454143,24.58127355,69.28118504,23.29257353,9.668592032,1.251766444,16.5898793,77.75704903,90.81393805,0.94593481,0,39.32108839,93.10766002
91.42753004,38.30376694,129.7935311,24.11660715,70.46235647,31.57197721,8.44705755,1.18359003,17.64165703,62.96033058,140.9709092,0.884756645,0,34.93862535,90.24105995
88.26185063,38.14548002,124.6050136,23.72251907,70.64275638,38.74907093,13.3127804,1.124824738,18.54830792,84.9473265,99.44820183,1.049683719,0,31.66312915,89.49815196
82.43601443,35.87384289,115.4294285,23.08203333,69.55613375,44.50368985,14.04355163,1.077680252,19.26909175,95.97725175,21.43563505,1.452566335,0,29.4949582,82.44364016
72.59728693,32.32817827,96.06207646,22.25442659,66.87678047,55.88323157,18.73266818,1.049303249,20.50440356,67.07106143,47.31665452,1.746808083,0,28.06672285,72.18645947
63.28237027,29.67700849,75.21547523,21.63398358,62.33712929,70.56658318,18.64698623,1.013692491,21.51370297,24.55145446,161.3225213,1.631709914,0,26.34466852,64.45327772
61.09679125,28.60719694,69.58538399,21.41002868,55.46476632,90.97012307,28.75317835,0.927597455,22.79511549,25.78247883,271.374566,1.302270773,0,23.3501729,60.46357839
69.03353328,28.00734079,87.43736965,21.14060465,46.92229099,108.4034888,33.29814368,0.798958256,23.40578647,100.2928307,334.3560709,1.232196202,0,19.37137396,67.7834943
82.10065416,26.5640005,116.3538323,20.02726322,37.81741679,125.1934197,46.63292209,0.682702936,24.48618407,217.5747405,338.2865311,1.571408825,0,15.22375885,83.79699841
90.6226044,24.65347901,132.8768348,17.66599182,30.4199405,135.4989189,48.68576748,0.619196087,25.22113139,314.5356125,321.5702322,2.005722107,0,12.80401,91.16398396
90.01744163,23.56450651,128.2088271,14.47153231,25.45467829,144.7094295,62.01300083,0.582689379,26.70526569,356.0877253,351.5759202,2.196651283,0,12.2330364,87.97125597
82.87180375,23.86490196,112.2952312,11.66059712,22.82363164,148.8091833,66.06111385,0.539773338,27.53110832,356.5583883,389.1264947,2.111760448,0,13.06821726,82.94982691
74.79081629,24.46062196,98.82513666,9.952619514,21.43625888,152.4349176,82.72923961,0.495030679,28.7417447,353.6479864,361.6875689,1.953593806,0,13.31923221,75.68580678
69.50679169,23.95552826,91.77131123,9.360822458,20.36672399,152.2995708,87.02663822,0.468014729,29.05567961,357.0525667,330.5205755,1.890089621,0,12.63552606,69.0033536
66.76575749,22.31188965,85.5140715,9.186128751,19.18469061,152.9256274,100.9735657,0.450000023,29.88031855,330.8914863,361.718943,1.936448924,0,10.82025351,67.90981375
65.84357392,20.84505283,79.38232056,8.727690369,17.94068181,151.6077179,104.5603003,0.424635679,29.86498982,241.2460857,386.715685,2.02244308,0,9.555856868,66.52257925
67.78640414,20.55032237,81.64037791,7.825964111,16.66537217,151.2284493,117.7203587,0.400591202,30.29186269,112.1882655,348.7593893,2.065938629,0,8.690351391,64.66665721
74.38941553,21.30606563,98.81848216,6.954658859,15.28706895,148.0840824,121.6949587,0.400284339,29.71365844,14.31946222,264.6070655,2.016949846,0,8.57670552,72.55008761
85.41304875,22.4198682,124.6701577,6.607702029,13.85741415,144.6608374,129.236667,0.423540967,29.62684072,-10.93896312,142.066622,1.931725904,0,7.873837098,86.48147133
97.30551669,23.71166926,144.104092,6.767304892,12.92821054,138.3441414,129.0734652,0.447912361,28.67623375,16.15882706,57.73872413,1.991739969,0,7.29470095,96.38176378
106.7698742,25.67237294,151.1018255,6.901049409,13.05871148,132.5456525,132.4581154,0.460275806,28.26152981,45.91608581,123.668072,2.31199734,0,6.502446774,105.217007
111.5721499,28.45387735,151.0439619,6.598476772,14.16147991,124.6405212,133.9710407,0.465402782,26.79455202,46.39500478,250.5378358,2.697780577,0,6.713496854,111.7137607
110.6513901,31.32397633,150.8996968,6.053062303,15.12492261,119.3990648,137.3571302,0.468569142,25.85591039,19.41014521,243.4735205,2.7629637,0,7.077013119,109.5916463
105.072301,33.76908446,150.5341485,5.744618971,14.97206868,113.9634955,137.4625411,0.464102066,24.20189876,-10.68955978,150.4887447,2.403271013,0,7.98659803,104.971568
97.52494034,35.86167764,145.1791992,5.836621392,13.97703793,112.2967119,137.7811221,0.441951219,23.54090332,-10.59009852,155.9030076,1.967645754,0,8.197765716,101.6100812
90.88036552,38.05009799,134.3167877,6.014452678,13.73867712,108.8410939,135.1351129,0.403361711,22.39090052,42.01065883,262.8241396,1.845673823,0,8.390008554,94.32726558
87.35953017,40.13040652,124.4633178,6.011317009,15.55015766,106.39957,134.5781758,0.369538801,21.90859219,131.3726028,356.1521403,2.015061883,0,7.992577917,87.96593895
86.72970594,41.53533811,120.9012357,6.05679748,18.90136665,99.75995428,127.8255666,0.362240758,20.49917948,199.8497352,358.5531638,2.097516189,0,8.269494353,87.91158784
87.52316583,42.07619158,123.2451726,6.541211186,21.63900188,95.25699257,124.4912808,0.379499874,19.55234064,197.8998462,234.8113934,1.816514332,0,8.797487642,87.8410669
89.32251077,42.47794082,128.8375221,7.365292195,22.00347638,89.51976482,114.630113,0.398826114,18.15880027,150.0171474,81.09057483,1.282712833,0,10.17770081,87.87269789
92.43876835,43.47566039,135.7476254,7.843770285,20.65688979,88.58585079,113.8995255,0.406688715,17.71080132,131.6590895,80.69539379,0.865333362,0,11.07939542,92.91614876
96.8595802,44.80782301,143.8871355,7.511553142,19.71901247,85.52417071,104.0151177,0.408463242,16.96367767,178.4243312,214.4753233,0.8532737,0,11.73355586,98.02137302
100.6678568,45.31921299,150.8891458,6.683424293,20.51252553,85.11661213,101.2687971,0.400029175,16.65548983,248.1911821,297.082732,1.256307529,0,11.7888002,99.79696961
101.302355,44.37659483,152.3252612,6.077886274,22.38039204,80.81352154,86.24259622,0.364118536,15.63584791,281.8353658,289.8036805,1.800054808,0,12.73790546,101.1828433
97.7786945,42.66842116,145.4981787,6.021567701,23.95183619,79.73098613,82.72354755,0.306327172,14.91823256,273.1118534,268.445632,2.115143024,0,14.54635853,98.42397029
91.86778597,41.53694832,133.2571317,6.165316664,25.59190157,74.44437772,72.98134136,0.264451486,13.92666929,266.787301,254.099482,2.026143815,0,17.30231244,90.77570404
87.09886449,41.67918167,123.079306,6.155327829,29.51933652,70.12737937,74.82458071,0.267035961,13.5795935,293.6775082,276.3466023,1.654402293,0,19.41979099,86.82267163
85.7171155,42.52890717,120.2210127,6.256587526,37.43220104,57.76248618,68.41921106,0.296349232,13.22772202,325.0006582,340.1665873,1.309295664,0,20.64512418,87.12424912
87.52624791,43.06642265,124.3459064,7.010829934,47.51543347,46.33749139,67.66468079,0.314919433,13.29224701,302.96529,326.1429704,1.282670486,0,20.90700026,87.42523865
90.55934646,42.96843194,130.9031068,8.335249269,55.72827583,32.10981978,60.91960502,0.310788339,13.02779533,218.6031915,200.7727189,1.617556767,0,21.59147365,89.96228433
92.53345925,42.60130177,134.9967648,9.269768026,58.61083735,26.97347976,58.67773608,0.295775492,12.55267294,138.5896045,126.9210822,2.016661275,0,23.27358223,92.9621644
92.54799649,42.36555148,135.0805867,9.058247798,56.8841683,23.43826751,53.11377105,0.280827407,11.46330232,138.5171749,169.7172739,2.075415615,0,25.95127873,92.00454639
91.72000723,42.43181028,133.4221598,8.269044314,54.35740979,26.25563682,49.5427358,0.283566663,10.27802101,218.4584547,218.4707009,1.708164671,0,28.40297399,91.40284899
92.55876054,42.99846041,134.7044608,8.638734336,54.05831486,24.53556927,45.74783173,0.342633617,9.479342819,295.5883169,231.5937651,1.297976848,0,29.7656827,93.94022678
97.0512827,44.3684261,142.9010141,11.46167703,55.82325049,25.51914438,46.05456147,0.483919743,9.673393248,288.91402,233.3519715,1.278644191,0,29.76390334,96.67255893
104.3091256,46.46569505,157.0045737,16.28307934,57.27799918,23.46200845,46.11479703,0.680967826,10.92332831,207.3858173,200.9727001,1.627987501,0,28.85362102,101.9541172
109.917741,48.36332451,168.7073619,21.25456477,56.6600988,27.40899247,46.86115344,0.870623425,12.44233386,133.4883227,163.7184848,1.973555014,0,28.00416839,109.294726
109.48819,48.73032761,168.5711259,25.03906573,54.35041188,29.65890157,42.00960994,1.022109534,13.80394339,124.3513786,176.3947904,2.08723857,0,27.46558732,110.1920025
102.8464028,46.9670263,155.1946808,27.25419591,51.60706174,36.20798574,40.72585489,1.134619242,14.4987848,155.3762133,174.8047795,2.033690573,0,26.99711785,104.2597259
95.11670499,43.75935818,138.8618199,28.0438168,48.58535807,39.63732839,36.30863037,1.205362547,15.35083318,167.3718729,114.2455967,1.958026455,0,25.28878312,98.59533252
92.40937545,40.32710532,133.0965095,27.23340615,44.47671677,48.14454892,40.03356125,1.214825107,16.35180143,142.3806855,85.36925304,1.941971493,0,22.24158615,94.85967335
95.52597074,37.11295835,140.222487,24.6341856,38.88263048,55.45191566,36.39609668,1.158385535,18.08204465,111.4802569,112.2210038,2.012386665,0,18.20237358,94.61732503
99.14151851,33.98941519,148.6217327,20.79892926,32.99232861,67.85318795,39.73948451,1.0568493,19.49847555,104.9352397,118.4735014,2.105755987,0,15.0282817,98.45717379
96.75401245,31.19159372,143.7831959,17.00419305,28.49028201,76.75669253,36.48214604,0.937376097,20.88079037,119.8039613,117.5909754,2.084463876,0,12.93423805,97.26732598
87.56076252,29.48558787,124.2586261,14.14794506,25.41784436,88.71792247,44.49574619,0.821355587,21.5811327,133.8197709,141.8457024,1.934147128,0,12.01364307,87.15407019
77.16882994,29.41292124,102.7259977,12.15521158,22.47456566,97.12343755,47.34168683,0.730571159,22.69162399,132.5422467,134.4649228,1.83748255,0,10.98712524,77.42330017
71.12293599,30.23274618,90.95892739,10.23225699,18.65174745,108.974626,56.32469586,0.672567705,23.54809956,119.9434515,106.8440047,1.933008622,0,10.31000303,72.39399277
69.93661236,30.4238518,89.25078657,8.099100452,15.00530447,115.8670068,58.49647041,0.636071469,24.61360857,109.3883915,131.272649,2.108948217,0,9.833040915,69.45256524
69.50323753,29.21925904,88.425645,6.323194637,13.5197998,122.0480336,65.38215663,0.60400818,24.60326372,110.0068554,156.2532247,2.157182423,0,10.24914501,68.49697681
66.35111211,27.14982823,81.76978726,5.659701257,15.01925977,120.7299738,70.96815782,0.575654644,24.371003,119.5223073,124.2953467,2.032297554,0,10.50747021,66.80670164
61.26027876,25.03176454,71.76970978,5.98840376,18.02442266,119.9740323,78.90820026,0.558837724,23.55055947,129.1665619,113.6253814,1.863291934,0,10.78558715,61.1222083
57.82212072,23.15464036,65.70829193,6.406998543,19.98926954,117.7095334,84.25378435,0.551095055,23.70218369,134.9554226,149.8189149,1.825605828,0,10.57420059,57.23100465
57.96709017,21.4002381,66.42071115,6.192391497,19.82152977,120.6251479,88.82128751,0.540179123,24.08052198,140.4136374,155.9957887,2.043607168,0,10.83746621,58.82099909
60.23350415,20.05655295,70.3687212,5.502638513,18.38978087,123.0924779,94.34480362,0.525241384,25.25061759,146.606897,140.6203822,2.451671966,0,11.05241188,60.44298226
61.93859816,19.61839765,72.87643711,4.995537366,17.28765582,127.1843378,102.0037808,0.5211048,25.77979992,145.9514851,142.32884,2.742931976,0,11.46724283,60.52549941
62.18905768,20.00900296,73.26378217,4.987952942,17.36273895,128.0466838,107.9129947,0.539012896,26.33368437,135.8072935,119.2104645,2.650489944,0,11.37119552,61.66676351
62.24568666,20.31504577,74.17975501,5.157248048,18.31689535,129.0719001,112.3386464,0.574623043,26.01250643,130.6646225,91.54210829,2.29554567,0,11.51602505,62.28080496
63.28122028,19.79257321,76.96512348,5.119856226,19.73847247,128.5253213,111.5205179,0.616239424,25.88035085,144.0396113,131.0681377,2.029705992,0,11.61407939,62.5622264
64.84112238,18.94884503,79.93828107,4.97290669,21.67822384,128.1924317,116.0113241,0.650863217,25.10166803,163.3008975,176.883946,1.975961038,0,12.02276295,64.81648592
65.67724421,19.1678649,81.05768498,5.097792251,24.26050886,126.1040883,117.5548891,0.662968754,24.58348028,161.935878,155.295987,1.988813722,0,12.06308045,66.02715986
65.68993653,21.0792997,81.03668408,5.534360684,27.27379559,122.1382946,125.1461916,0.64728023,23.47847378,139.1586056,133.0961594,1.981908301,0,12.33762842,65.05011043
66.08233477,23.76355765,82.31812956,5.847737978,30.28409028,116.504138,122.3260335,0.620066472,22.67966216,127.8358681,144.2925688,2.007667135,0,12.96354212,66.21515983
67.77532199,25.86009302,86.00046122,5.63423445,33.39305083,108.9425847,123.8174636,0.605584958,21.46821708,154.1674369,139.6328944,2.050204499,0,14.48523311,69.09089014
70.17231631,26.9005603,90.34960118,5.127566268,36.97711259,101.7380828,117.7862336,0.615397147,20.69961068,200.6249191,149.7907912,2.014472239,0,16.13954218,70.20733511
72.07602574,27.70392416,93.48023533,4.920845684,41.51034735,93.23142117,119.7926025,0.643377665,19.74574818,221.4481846,201.7950693,1.918355532,0,17.89474582,71.04299341
73.01221766,29.02388181,95.1624911,5.334456089,46.56500288,86.30673263,115.6717055,0.67636855,19.30733725,193.5210205,210.92883,1.889790104,0,19.81199405,72.13189521
73.54021909,30.48510538,96.40877215,6.033307439,50.93464734,78.71084293,115.3766556,0.697876795,18.74379384,144.4171952,165.0748424,1.98442811,0,22.5223698,72.23822589
74.41989053,31.25542853,98.07378622,6.424390993,54.2274902,74.09465961,112.2565867,0.694760573,18.46444464,121.0939212,148.9875016,2.164891245,0,25.66648408,73.81324369
75.59168275,31.15016789,99.97542723,6.296350372,56.8112903,67.98111044,112.2899503,0.668470276,17.91119211,135.4955984,143.3446925,2.372112377,0,28.209582,76.79945711
76.46345089,30.91759727,101.7079739,6.044944546,59.48395989,64.32704353,110.8696475,0.637640115,17.55929272,148.5421976,100.1157318,2.459018872,0,29.52196088,77.53334621
76.83644974,31.20179103,103.2612206,6.233442858,62.4799055,57.50825143,100.8936288,0.618518006,17.1730307,118.6254493,81.15244804,2.220674008,0,30.09998759,77.13417087
77.04087041,31.77526907,104.566148,7.013306274,65.30796548,53.31860075,84.49744468,0.606834026,17.132133,62.90688151,99.53582885,1.704300786,0,30.87235912,77.70119962
77.48318127,32.04706121,105.4995417,8.10182687,67.67729248,45.80699185,60.96540007,0.593929528,17.03681524,54.10159857,97.10121095,1.22645498,0,31.99867852,77.40583301
78.20483977,32.0453327,106.2254144,9.136362254,69.75741139,41.81928457,45.88512952,0.591151398,16.83732205,137.7070098,123.9733851,1.02146144,0,33.0855402,77.11261311
79.04511857,32.3964356,107.465219,10.03781305,71.74778515,34.87647972,36.94821101,0.609491824,16.30268864,259.1390704,229.8125913,1.000850622,0,33.76042191,78.81026177
79.9107061,33.38820135,109.6212652,10.7569308,73.4100313,32.71573229,35.74156993,0.629161646,15.62376286,304.2850388,317.6113094,1.004086256,0,34.72123445,80.08375961
80.76736792,34.59160661,111.8634183,11.07562603,74.5639059,27.46694146,35.66773446,0.620783499,14.97219712,229.1707711,339.1735201,1.004935754,0,36.23914289,80.34195941
81.29408281,35.43111185,112.4537512,10.63881174,75.22954384,26.3651344,33.25060239,0.592075126,14.3529375,115.1355516,352.3310224,0.993888163,0,38.34164835,81.36764714
81.07319163,36.07814683,110.8327125,9.484917418,75.73926472,20.86471892,34.11021305,0.581787867,13.82397767,83.0694161,337.3352535,0.939858537,0,39.9925907,81.17383007
80.42312583,37.27084606,109.0473209,8.256805061,76.19267816,19.508386,29.86006629,0.59706384,13.14131488,160.617005,272.8124797,0.924057473,0,41.45625432,79.39670037
80.61189298,39.04628894,110.2995917,7.744052804,76.32635909,14.4062369,31.35829429,0.604753347,12.65432685,267.2121535,256.1910238,1.040861482,0,42.76826734,80.04589496
82.62453361,40.43788742,115.5307128,7.998928426,75.90619343,15.25679213,24.23793645,0.593038932,12.18573453,316.8272081,303.0242075,1.156336008,0,44.65375507,83.0550659
86.0105849,40.39910908,122.4814588,8.293860953,75.150367,12.7558997,25.9519617,0.591597296,12.11748042,300.9583222,304.2317466,1.066021338,0,46.09637626,85.73719601
89.42186092,39.23162418,128.4672599,8.030798039,74.53624245,15.40440176,21.95784773,0.61584248,11.92588639,273.524444,260.4299124,0.871873151,0,47.00826798,88.89906045
91.88401177,38.38411091,132.6799922,7.584200602,74.14466178,12.30504431,26.71126726,0.642251388,11.99376564,275.4802085,241.9489054,0.858378458,0,47.00559821,92.13217155
93.80822064,38.84845425,136.7162762,8.000567075,73.774697,13.50467379,24.4249124,0.6645927,12.00119888,289.4326584,226.3839386,1.024259894,0,47.04271653,93.92486087
96.80011078,39.96698785,143.3817461,9.757074657,73.29736414,9.883337642,24.41506328,0.725722631,12.71132488,265.5047104,220.0029411,1.104980095,0,46.49339046,97.06015694
101.5166694,40.37535589,153.2142491,12.07133378,73.15020468,13.5190588,20.84976079,0.847676311,13.67995089,181.1536298,285.001861,1.01731324,0,45.06665984,102.5535614
106.6401848,39.81311842,163.4372743,13.89537635,73.64854005,13.72636428,19.3508869,0.980399745,15.24036324,68.85636695,361.7390133,0.943534855,0,41.97679882,106.815672
109.280173,39.2594348,168.5397313,15.23478804,74.10359293,20.66541257,20.80227309,1.057217683,16.4651393,-9.407123418,367.281949,1.023348769,0,38.69354729,108.1166715
107.405286,39.37346213,164.5155491,17.56695167,73.167784,22.15743092,20.3818035,1.086059069,17.68843528,-20.61597261,358.0329385,1.258074841,0,35.90866549,106.542688
101.1302323,39.55798496,151.5253065,22.01302186,70.20481572,31.82143646,22.72279176,1.110251872,18.40818659,16.22680732,353.4834264,1.617239002,0,34.11709425,100.7991674
92.7697468,38.79755449,134.4073532,27.52045041,66.60097179,41.10048356,20.82711275,1.128211295,19.25085577,55.77981065,276.873159,1.979493471,0,32.05403726,92.86565295
84.98650303,37.1574445,118.8119218,31.45323843,64.37860406,64.97080066,24.25268937,1.110458884,19.86127169,70.00859814,160.1902999,2.144063863,0,29.40177155,86.33787708
79.7846647,35.8079478,108.9022223,31.88220043,64.10506173,88.44485831,26.62033436,1.064113484,20.69250912,62.44866629,89.87046411,2.073877349,0,26.68617482,81.5899993
77.19555896,35.36655317,104.346533,29.30401075,63.66972635,116.2691607,32.6443667,1.021894197,21.28926099,53.69385633,42.73677208,1.974097294,0,25.07741841,78.03749676
76.14890888,35.15788112,102.3387978,25.85696226,60.13292799,127.6801971,37.91612046,0.985590963,21.9888411,64.37269275,27.80377829,1.970221216,0,24.51864177,76.33614735
75.23878123,34.05697025,100.0540945,23.00213269,52.64852082,132.7311843,41.67123146,0.933271216,22.39654913,108.5963521,113.0206868,1.968112488,0,24.12096313,75.11020117
73.84307109,31.84957428,96.87869513,20.77471552,43.62891469,125.6193097,48.61575313,0.878338198,22.81306434,186.6079019,227.2330325,1.940223179,0,23.14814811,73.25570308
72.34683374,29.41807033,94.03651509,18.8584965,37.28931827,124.8971462,52.03859917,0.859530783,22.90351549,273.6069599,263.103561,2.007846714,0,21.89297212,72.1625248
71.20098268,27.55748331,92.21062103,17.3614983,35.1132241,123.4928465,62.30423264,0.869889289,23.05481467,333.0316874,280.3269625,2.125675798,0,21.13556262,71.72226932
70.45692341,26.52230345,90.94540474,16.88626976,35.46360193,129.0158179,66.587972,0.863034329,23.2182876,343.5103279,328.7504125,2.079581167,0,20.84946412,70.83488899
69.91152325,26.20544881,89.69436369,17.44851778,35.68760345,127.9814405,78.16319059,0.826078942,23.70088668,318.9577311,340.6149081,1.906246875,0,20.83083296,70.16221486
69.70414947,26.75773269,89.22336195,18.19854937,34.60715683,128.2811124,83.31358433,0.788430984,24.24411585,295.6357823,320.2449593,1.877975591,0,20.53756309,70.03787531
70.25959567,28.25144832,90.64618413,18.30650026,32.86475392,123.8270738,94.29393746,0.760841544,24.75422428,299.0558666,324.9066266,2.010357268,0,20.51693543,70.10473714
71.50193735,29.79222147,93.35267563,17.77298296,31.53676241,125.6305323,100.1149151,0.728067907,25.03169586,322.0871806,316.6400372,2.053559965,0,20.46311131,70.98245235
72.50230384,29.97315363,95.05952514,17.1628622,30.85973633,125.8468555,107.9675577,0.692858883,25.13580227,334.2666827,284.4653002,1.980356563,0,20.68730174,72.06575107
72.10533162,28.31234604,93.79887102,16.66392037,30.43765805,129.1595404,113.3621088,0.675645899,25.29798626,314.436884,297.4295452,1.997038468,0,20.56028418,71.60592184
70.13785094,26.06125586,89.95343711,15.70064081,29.85395268,126.8375155,118.2636932,0.664941585,25.48579549,277.7803724,329.0706791,2.090543438,0,21.04237806,70.11573485
67.83519764,25.11185017,85.91340139,13.78969474,28.80482521,126.5198849,124.4884638,0.631406222,25.74930608,264.9575828,310.4419716,2.062276141,0,21.63935671,68.80702363
66.51787146,25.94089091,83.5759055,11.28320644,26.83761167,124.2671895,127.2055507,0.583501472,25.60160339,295.3831672,288.2210938,1.954990273,0,22.63775243,67.4712353
66.23535268,27.19804913,82.60805485,9.256985867,23.87185433,126.5042171,130.2213221,0.559214216,25.13782125,330.4812771,300.6435623,1.945961658,0,22.69552505,66.28876879
65.6022552,27.28247012,80.69222666,8.233139262,20.61677525,125.5707931,127.0400494,0.556982694,23.99963112,304.6700063,302.2783737,1.928699607,0,23.06074153,64.99636581
63.42748218,26.20942543,76.16680965,7.844157664,18.78299059,124.0457635,125.0426312,0.54112331,22.87046152,205.041255,306.5987082,1.69365729,0,23.95910627,62.51139865
60.20130271,25.55639614,69.9840017,7.357830751,19.35670066,117.4689308,122.9071343,0.510530987,21.76693778,101.5228628,336.7915894,1.393769222,0,26.65890576,59.71084761
57.63489502,26.51397328,64.83439063,6.61944572,21.4629861,112.970702,123.7298775,0.501886003,21.53082817,77.02443927,316.2092305,1.36601669,0,28.98376567,58.20979124
56.48272568,28.44924242,61.93282208,6.050705023,23.40598328,108.6260794,126.3967229,0.519640718,21.58185859,131.5555132,235.4132572,1.601160105,0,30.57186043,57.094213
56.18887846,29.69192681,60.84140454,6.015186912,25.13807477,106.0547471,124.5668473,0.532541713,21.93578915,189.5710522,195.1184653,1.852303569,0,30.60962749,55.71801969
56.00415917,29.50624479,60.85298467,6.358555369,29.73808987,97.38608583,123.1174665,0.543459124,21.54849287,193.0320016,186.0860439,2.03637855,0,31.86845167,55.47597337
56.14942517,28.58163945,62.21902679,6.707258518,40.6019429,81.6449964,114.9307549,0.592175695,20.78661009,156.9557425,136.6452473,2.142704783,0,34.5874399,57.3882172
57.47810471,27.90009498,65.54481269,6.888960649,56.89571783,59.58670961,112.0712894,0.675387531,19.4173629,134.5544277,103.0565519,2.084351979,0,38.80171157,61.26055636
59.96940051,27.61818423,70.20984127,6.992883132,73.52169593,39.41820753,105.104819,0.736268945,18.48144623,146.7015358,134.1306705,1.931047055,0,41.69275497,65.71211219
62.41764464,27.38065626,74.4052296,7.085986931,83.42248731,27.21289172,104.6075322,0.744256354,17.79157179,163.9262695,151.4768987,1.924081478,0,43.45859758,67.82934799
64.0036808,27.07119756,77.50568018,7.163169995,84.56152067,24.89333222,101.5770144,0.740889909,17.89094327,149.6866302,124.6003775,2.014354022,0,44.37960562,66.84926075
65.13820555,26.90866775,80.42797832,7.361956764,80.27797367,28.08077459,102.1417154,0.769006693,17.94865341,104.5361828,102.3399686,1.832888131,0,46.59272321,65.4853007
